,Date,Power Gen MW
993,2019-02-04,3721.4590000000003
994,2019-02-05,4684.612000000001
995,2019-02-06,6115.004
996,2019-02-07,5851.6089999999995
997,2019-02-08,7701.898
998,2019-02-09,6509.6
999,2019-02-10,3527.1319999999996
1000,2019-02-11,1722.582
1001,2019-02-12,7315.139999999999
1002,2019-02-13,7595.379
1003,2019-02-14,3874.1530000000002
1004,2019-02-15,4307.157999999999
1005,2019-02-16,7614.053
1006,2019-02-17,7598.418
1007,2019-02-18,7444.066000000001
1008,2019-02-19,5780.862999999999
1009,2019-02-20,7905.349999999999
1010,2019-02-21,6456.362000000001
1011,2019-02-22,6795.886
1012,2019-02-23,6105.211
1013,2019-02-24,1917.6289999999997
1014,2019-02-25,1006.891
1015,2019-02-26,827.1909999999999
1016,2019-02-27,547.552
1017,2019-02-28,181.78799999999998
1018,2019-03-01,1420.248
1019,2019-03-02,6132.782999999999
1020,2019-03-03,5915.158
1021,2019-03-04,6223.649
1022,2019-03-05,6681.326999999999
1023,2019-03-06,6151.295
1024,2019-03-07,7570.098
1025,2019-03-08,5274.961
1026,2019-03-09,5689.228999999999
1027,2019-03-10,5144.108000000001
1028,2019-03-11,7053.088
1029,2019-03-12,7447.044
1030,2019-03-13,7579.9310000000005
1031,2019-03-14,7122.0830000000005
1032,2019-03-15,6264.701999999999
1033,2019-03-16,6207.106000000001
1034,2019-03-17,7117.5560000000005
1035,2019-03-18,1249.7729999999997
1036,2019-03-19,3020.198
1037,2019-03-20,4703.651
1038,2019-03-21,3031.6269999999995
1039,2019-03-22,5864.577000000001
1040,2019-03-23,933.398
1041,2019-03-24,5609.797
1042,2019-03-25,3692.087
1043,2019-03-26,1712.736
1044,2019-03-27,2517.5029999999997
1045,2019-03-28,1487.6219999999998
1046,2019-03-29,1716.404
1047,2019-03-30,1642.9310000000003
1048,2019-03-31,1622.3169999999998
1049,2019-04-01,3935.466
1050,2019-04-02,1616.392
1051,2019-04-03,4001.3349999999996
1052,2019-04-04,6131.58
1053,2019-04-05,6622.319
1054,2019-04-06,2258.097
1055,2019-04-07,869.9149999999998
1056,2019-04-08,3103.4410000000003
1057,2019-04-09,4394.584999999999
1058,2019-04-10,1430.538
1059,2019-04-11,2428.3500000000004
1060,2019-04-12,3117.368000000001
1061,2019-04-13,5511.037
1062,2019-04-14,5913.643
1063,2019-04-15,6881.960999999999
1064,2019-04-16,1571.4470000000001
1065,2019-04-17,2451.468
1066,2019-04-18,2589.673
1067,2019-04-19,1172.8649999999998
1068,2019-04-20,790.834
1069,2019-04-21,761.2200000000001
1070,2019-04-22,3037.344
1071,2019-04-23,3845.407
1072,2019-04-24,2886.35
1073,2019-04-25,3948.487
1074,2019-04-26,7385.618
1075,2019-04-27,6442.001
1076,2019-04-28,3048.4990000000003
1077,2019-04-29,869.269
1078,2019-04-30,1346.3890000000004
1079,2019-05-01,502.734
1080,2019-05-02,1550.415
1081,2019-05-03,1795.364
1082,2019-05-04,4195.796
1083,2019-05-05,3016.4770000000003
1084,2019-05-06,1939.3260000000002
1085,2019-05-07,640.649
1086,2019-05-08,5977.803999999999
1087,2019-05-09,1171.7549999999999
1088,2019-05-10,871.1589999999999
1089,2019-05-11,2883.264
1090,2019-05-12,335.67499999999995
1091,2019-05-13,336.454
1092,2019-05-14,718.3979999999999
1093,2019-05-15,1156.902
1094,2019-05-16,3446.9129999999996
1095,2019-05-17,2168.846
1096,2019-05-18,349.43
1097,2019-05-19,171.43900000000002
1098,2019-05-20,1374.092
1099,2019-05-21,1314.734
1100,2019-05-22,53.475
1101,2019-05-23,110.05999999999999
1102,2019-05-24,723.006
1103,2019-05-25,2500.2
1104,2019-05-26,6308.037
1105,2019-05-27,3660.1890000000003
1106,2019-05-28,3139.349
1107,2019-05-29,3734.727
1108,2019-05-30,7399.564
1109,2019-05-31,6733.939
1110,2019-06-01,879.4920000000002
1111,2019-06-02,5800.889
1112,2019-06-03,6847.857
1113,2019-06-04,917.986
1114,2019-06-05,1783.737
1115,2019-06-06,609.884
1116,2019-06-07,1678.176
1117,2019-06-08,5169.886
1118,2019-06-09,1605.068
1119,2019-06-10,856.9449999999999
1120,2019-06-11,5932.482
1121,2019-06-12,7188.2880000000005
1122,2019-06-13,4260.035
1123,2019-06-14,811.9100000000001
1124,2019-06-15,3655.855
1125,2019-06-16,3459.266
1126,2019-06-17,6342.6939999999995
1127,2019-06-18,1707.4809999999998
1128,2019-06-19,853.498
1129,2019-06-20,2690.504
1130,2019-06-21,850.1489999999999
1131,2019-06-22,170.471
1132,2019-06-23,3829.108
1133,2019-06-24,926.7439999999999
1134,2019-06-25,362.97800000000007
1135,2019-06-26,102.16
1136,2019-06-27,1038.285
1137,2019-06-28,4041.955
1138,2019-06-29,1564.7240000000002
1139,2019-06-30,5749.687
1140,2019-07-01,5984.612999999999
1141,2019-07-02,2743.628
1142,2019-07-03,1969.3880000000001
1143,2019-07-04,1152.908
1144,2019-07-05,1324.484
1145,2019-07-06,2496.498
1146,2019-07-07,307.097
1147,2019-07-08,613.8080000000001
1148,2019-07-09,427.64500000000004
1149,2019-07-10,1256.915
1150,2019-07-11,1447.339
1151,2019-07-12,4615.239
1152,2019-07-13,5063.12
1153,2019-07-14,727.503
1154,2019-07-15,690.6039999999999
1155,2019-07-16,849.9749999999999
1156,2019-07-17,5286.517
1157,2019-07-18,2532.102
1158,2019-07-19,4121.858
1159,2019-07-20,3226.916
1160,2019-07-21,4238.1630000000005
1161,2019-07-22,7285.968
1162,2019-07-23,2461.2499999999995
1163,2019-07-24,2579.365
1164,2019-07-25,2416.826
1165,2019-07-26,1184.597
1166,2019-07-27,1453.897
1167,2019-07-28,4477.1179999999995
1168,2019-07-29,516.8269999999999
1169,2019-07-30,1593.8559999999998
1170,2019-07-31,5059.348999999999
1171,2019-08-01,2151.0029999999997
1172,2019-08-02,33.094
1173,2019-08-03,792.059
1174,2019-08-04,680.8999999999999
1175,2019-08-05,4349.952
1176,2019-08-06,6621.076
1177,2019-08-07,2610.7889999999998
1178,2019-08-08,661.307
1179,2019-08-09,4640.613
1180,2019-08-10,7213.144
1181,2019-08-11,5098.067000000001
1182,2019-08-12,2546.371
1183,2019-08-13,1479.0350000000003
1184,2019-08-14,2670.5249999999996
1185,2019-08-15,5061.867
1186,2019-08-16,7249.508
1187,2019-08-17,7171.918
1188,2019-08-18,6751.236
1189,2019-08-19,5922.493
1190,2019-08-20,2821.9660000000003
1191,2019-08-21,4988.699
1192,2019-08-22,5715.769
1193,2019-08-23,4514.715
1194,2019-08-24,1124.7509999999997
1195,2019-08-25,1361.097
1196,2019-08-26,100.108
1197,2019-08-27,488.091
1198,2019-08-28,4344.698
1199,2019-08-29,5738.776
1200,2019-08-30,7000.8150000000005
1201,2019-08-31,5633.51
1202,2019-09-01,3963.576
1203,2019-09-02,5370.018
1204,2019-09-03,6304.248
1205,2019-09-04,5585.592000000001
1206,2019-09-05,5143.777
1207,2019-09-06,6584.480000000001
1208,2019-09-07,2073.789
1209,2019-09-08,758.2390000000001
1210,2019-09-09,2180.824
1211,2019-09-10,4047.562
1212,2019-09-11,6347.33
1213,2019-09-12,6096.654
1214,2019-09-13,861.582
1215,2019-09-14,4279.353
1216,2019-09-15,2078.238
1217,2019-09-16,1696.6589999999999
1218,2019-09-17,2538.4169999999995
1219,2019-09-18,30.708999999999996
1220,2019-09-19,0.0
1221,2019-09-20,2336.459
1222,2019-09-21,7054.388999999999
1223,2019-09-22,3047.9429999999998
1224,2019-09-23,4691.262000000001
1225,2019-09-24,2774.817
1226,2019-09-25,1105.969
1227,2019-09-26,6828.159000000001
1228,2019-09-27,5816.4619999999995
1229,2019-09-28,3883.6389999999997
1230,2019-09-29,5230.9349999999995
1231,2019-09-30,2162.2949999999996
1232,2019-10-01,5162.743
1233,2019-10-02,692.766
1234,2019-10-03,4622.425
1235,2019-10-04,3569.2560000000003
1236,2019-10-05,5586.926
1237,2019-10-06,5049.185
1238,2019-10-07,5738.807
1239,2019-10-08,7449.2970000000005
1240,2019-10-09,7504.294
1241,2019-10-10,7488.996
1242,2019-10-11,6769.928
1243,2019-10-12,3157.982
1244,2019-10-13,2069.643
1245,2019-10-14,1367.281
1246,2019-10-15,1183.7610000000002
1247,2019-10-16,4453.562
1248,2019-10-17,6469.449999999999
1249,2019-10-18,1770.3509999999999
1250,2019-10-19,3122.2780000000002
1251,2019-10-20,6074.334
1252,2019-10-21,2066.117
1253,2019-10-22,3772.432
1254,2019-10-23,6827.496
1255,2019-10-24,3181.797
1256,2019-10-25,1901.6170000000002
1257,2019-10-26,3115.342
1258,2019-10-27,5574.439
1259,2019-10-28,1638.148
1260,2019-10-29,4274.789
1261,2019-10-30,7110.1849999999995
1262,2019-10-31,7738.654
1263,2019-11-01,6699.419
1264,2019-11-02,2351.5059999999994
1265,2019-11-03,1041.935
1266,2019-11-04,3610.5870000000004
1267,2019-11-05,4878.390000000001
1268,2019-11-06,1600.166
1269,2019-11-07,6871.6810000000005
1270,2019-11-08,3904.489
1271,2019-11-09,6152.077
1272,2019-11-10,3365.03
1273,2019-11-11,7776.665999999999
1274,2019-11-12,7037.9349999999995
1275,2019-11-13,3417.325
1276,2019-11-14,7555.575
1277,2019-11-15,7598.812000000001
1278,2019-11-16,3799.772
1279,2019-11-17,1630.98
1280,2019-11-18,448.35299999999995
1281,2019-11-19,5031.571999999999
1282,2019-11-20,7801.434000000001
1283,2019-11-21,7830.951
1284,2019-11-22,5702.451
1285,2019-11-23,3732.152
1286,2019-11-24,
1287,2019-11-25,3682.786
1288,2019-11-26,4141.32
1289,2019-11-27,2334.148
1290,2019-11-28,4369.439
1291,2019-11-29,635.8609999999999
1292,2019-11-30,2725.397
1293,2019-12-01,982.1360000000002
1294,2019-12-02,1863.956
1295,2019-12-03,3407.484
1296,2019-12-04,6737.375
1297,2019-12-05,7640.282
1298,2019-12-06,7244.884
1299,2019-12-07,7130.814
1300,2019-12-08,7856.528
1301,2019-12-09,5568.021
1302,2019-12-10,7856.959
1303,2019-12-11,7181.946
1304,2019-12-12,4188.513
1305,2019-12-13,6152.316
1306,2019-12-14,7206.878000000001
1307,2019-12-15,5586.907999999999
1308,2019-12-16,5901.098
1309,2019-12-17,2527.148
1310,2019-12-18,5959.295
1311,2019-12-19,6586.629
1312,2019-12-20,3976.3920000000003
1313,2019-12-21,3288.798
1314,2019-12-22,2506.368
1315,2019-12-23,6482.5470000000005
1316,2019-12-24,3971.2659999999996
1317,2019-12-25,2581.5329999999994
1318,2019-12-26,5164.5470000000005
1319,2019-12-27,5783.873
1320,2019-12-28,6423.771
1321,2019-12-29,7190.474
1322,2019-12-30,6021.16
1323,2019-12-31,2429.406
1324,2020-01-01,2582.433
1325,2020-01-02,7848.664000000001
1326,2020-01-03,7091.1630000000005
1327,2020-01-04,6382.188
1328,2020-01-05,7454.843000000001
1329,2020-01-06,7385.441
1330,2020-01-07,7467.217
1331,2020-01-08,4373.365999999999
1332,2020-01-09,3395.2870000000003
1333,2020-01-10,4047.7439999999992
1334,2020-01-11,7120.1759999999995
1335,2020-01-12,4428.087
1336,2020-01-13,7501.802
1337,2020-01-14,6660.3150000000005
1338,2020-01-15,7879.358
1339,2020-01-16,7394.8
1340,2020-01-17,4516.077
1341,2020-01-18,3404.1820000000002
1342,2020-01-19,1230.347
1343,2020-01-20,2596.933
1344,2020-01-21,650.806
1345,2020-01-22,621.0980000000001
1346,2020-01-23,156.53600000000003
1347,2020-01-24,1224.225
1348,2020-01-25,5947.195
1349,2020-01-26,5260.914000000001
1350,2020-01-27,6952.062000000001
1351,2020-01-28,7868.022
1352,2020-01-29,7872.5419999999995
1353,2020-01-30,7766.818
1354,2020-01-31,7815.955
1355,2020-02-01,6190.217000000001
1356,2020-02-02,5463.742
1357,2020-02-03,7817.366
1358,2020-02-04,7231.852000000001
1359,2020-02-05,900.9240000000001
1360,2020-02-06,1288.629
1361,2020-02-07,7623.214
1362,2020-02-08,7656.75
1363,2020-02-09,6659.59
1364,2020-02-10,6834.844999999999
1365,2020-02-11,6816.454
1366,2020-02-12,5541.477000000001
1367,2020-02-13,3201.245
1368,2020-02-14,4987.108
1369,2020-02-15,6631.484
1370,2020-02-16,6805.754999999999
1371,2020-02-17,6796.456
1372,2020-02-18,6726.654
1373,2020-02-19,6511.332
1374,2020-02-20,6414.843
1375,2020-02-21,6319.407999999999
1376,2020-02-22,6257.906
1377,2020-02-23,3802.481
1378,2020-02-24,6662.014999999999
1379,2020-02-25,6596.484
1380,2020-02-26,6452.05
1381,2020-02-27,4082.7380000000003
1382,2020-02-28,6724.3279999999995
1383,2020-02-29,7421.736000000001
1384,2020-03-01,7218.024
1385,2020-03-02,6474.429
1386,2020-03-03,4435.666
1387,2020-03-04,81.872
1388,2020-03-05,1.02
1389,2020-03-06,934.835
1390,2020-03-07,6689.695
1391,2020-03-08,7137.348999999999
1392,2020-03-09,6923.829
1393,2020-03-10,6207.105
1394,2020-03-11,6386.671
1395,2020-03-12,6557.9800000000005
1396,2020-03-13,2978.688
1397,2020-03-14,6738.5689999999995
1398,2020-03-15,6869.793
1399,2020-03-16,4823.437
1400,2020-03-17,6290.15
1401,2020-03-18,1497.473
1402,2020-03-19,967.5010000000002
1403,2020-03-20,2326.075
1404,2020-03-21,5771.013
1405,2020-03-22,3336.344
1406,2020-03-23,4282.334
1407,2020-03-24,3934.494
1408,2020-03-25,2099.5900000000006
1409,2020-03-26,151.192
1410,2020-03-27,255.292
1411,2020-03-28,5127.539000000001
1412,2020-03-29,5583.263000000001
1413,2020-03-30,2424.0959999999995
1414,2020-03-31,834.3310000000001
1415,2020-04-01,2975.345
1416,2020-04-02,5984.058999999999
1417,2020-04-03,3664.267
1418,2020-04-04,4121.26
1419,2020-04-05,7557.852999999999
1420,2020-04-06,6381.499
1421,2020-04-07,687.418
1422,2020-04-08,132.215
1423,2020-04-09,1928.2200000000003
1424,2020-04-10,2036.339
1425,2020-04-11,476.12700000000007
1426,2020-04-12,2300.219
1427,2020-04-13,2422.1910000000003
1428,2020-04-14,575.8969999999999
1429,2020-04-15,105.346
1430,2020-04-16,2340.8140000000003
1431,2020-04-17,5147.941999999999
1432,2020-04-18,2443.35
1433,2020-04-19,2255.833
1434,2020-04-20,5082.878
1435,2020-04-21,5521.9490000000005
1436,2020-04-22,2678.176
1437,2020-04-23,805.118
1438,2020-04-24,295.81100000000004
1439,2020-04-25,1282.1399999999996
1440,2020-04-26,749.9729999999997
1441,2020-04-27,589.7850000000001
1442,2020-04-28,1655.991
1443,2020-04-29,4898.158
1444,2020-04-30,3869.9890000000005
1445,2020-05-01,1579.3829999999998
1446,2020-05-02,1825.72
1447,2020-05-03,465.50899999999996
1448,2020-05-04,2104.045
1449,2020-05-05,3714.337
1450,2020-05-06,1264.075
1451,2020-05-07,850.668
1452,2020-05-08,436.201
1453,2020-05-09,572.992
1454,2020-05-10,4620.035
1455,2020-05-11,4569.777
1456,2020-05-12,4974.018999999999
1457,2020-05-13,1018.2150000000001
1458,2020-05-14,1851.944
1459,2020-05-15,2810.955
1460,2020-05-16,1608.842
1461,2020-05-17,4436.366
1462,2020-05-18,6428.7570000000005
1463,2020-05-19,5344.674999999999
1464,2020-05-20,834.1
1465,2020-05-21,1502.769
1466,2020-05-22,7626.419
1467,2020-05-23,2354.887
1468,2020-05-24,2390.8740000000007
1469,2020-05-25,3539.487
1470,2020-05-26,857.6080000000001
1471,2020-05-27,111.893
1472,2020-05-28,1090.2579999999998
1473,2020-05-29,2608.187
1474,2020-05-30,3054.21
1475,2020-05-31,2893.2710000000006
1476,2020-06-01,1060.596
1477,2020-06-02,332.151
1478,2020-06-03,4189.471
1479,2020-06-04,3353.6910000000003
1480,2020-06-05,7086.371000000001
1481,2020-06-06,6324.652
1482,2020-06-07,4392.031000000001
1483,2020-06-08,657.685
1484,2020-06-09,76.09100000000001
1485,2020-06-10,1449.7640000000001
1486,2020-06-11,6837.3240000000005
1487,2020-06-12,3596.13
1488,2020-06-13,1227.1589999999999
1489,2020-06-14,671.9540000000001
1490,2020-06-15,3.25
1491,2020-06-16,85.88000000000001
1492,2020-06-17,38.221000000000004
1493,2020-06-18,323.086
1494,2020-06-19,2445.1850000000004
1495,2020-06-20,1365.203
1496,2020-06-21,5830.15
1497,2020-06-22,6170.702
1498,2020-06-23,4727.135
1499,2020-06-24,671.5239999999999
1500,2020-06-25,2642.099
1501,2020-06-26,1832.4419999999998
1502,2020-06-27,4579.566
1503,2020-06-28,7791.783
1504,2020-06-29,7800.147
1505,2020-06-30,2273.752
1506,2020-07-01,6.37
1507,2020-07-02,723.772
1508,2020-07-03,6327.934
1509,2020-07-04,4369.109
1510,2020-07-05,4985.415999999999
1511,2020-07-06,5279.809000000001
1512,2020-07-07,361.49100000000004
1513,2020-07-08,1017.8269999999999
1514,2020-07-09,2833.659
1515,2020-07-10,6250.0650000000005
1516,2020-07-11,1968.7559999999999
1517,2020-07-12,2160.66
1518,2020-07-13,4290.454
1519,2020-07-14,2219.357
1520,2020-07-15,1861.922
1521,2020-07-16,1937.154
1522,2020-07-17,5461.365
1523,2020-07-18,2444.7619999999997
1524,2020-07-19,1768.258
1525,2020-07-20,1363.885
1526,2020-07-21,35.50300000000001
1527,2020-07-22,5302.298999999999
1528,2020-07-23,3174.1589999999997
1529,2020-07-24,1435.5
1530,2020-07-25,3751.6549999999997
1531,2020-07-26,4316.536
1532,2020-07-27,3442.404
1533,2020-07-28,4080.388
1534,2020-07-29,1183.412
1535,2020-07-30,1680.396
1536,2020-07-31,4586.875
1537,2020-08-01,2048.6099999999997
