,Date,Power Gen MW
1033,2019-04-23,1639.5169999999998
1034,2019-04-24,1459.314
1035,2019-04-25,1845.245
1036,2019-04-26,893.1200000000001
1037,2019-04-27,2426.3239999999996
1038,2019-04-28,1212.616
1039,2019-04-29,39.95099999999999
1040,2019-04-30,18.985000000000003
1041,2019-05-01,66.076
1042,2019-05-02,657.298
1043,2019-05-03,791.48
1044,2019-05-04,2413.618
1045,2019-05-05,1192.4309999999998
1046,2019-05-06,103.795
1047,2019-05-07,114.63300000000002
1048,2019-05-08,1646.9229999999998
1049,2019-05-09,1204.7959999999998
1050,2019-05-10,130.844
1051,2019-05-11,143.90000000000003
1052,2019-05-12,178.497
1053,2019-05-13,61.36700000000001
1054,2019-05-14,47.466
1055,2019-05-15,161.219
1056,2019-05-16,885.7339999999999
1057,2019-05-17,1231.504
1058,2019-05-18,54.37599999999999
1059,2019-05-19,62.114999999999995
1060,2019-05-20,473.86199999999997
1061,2019-05-21,228.888
1062,2019-05-22,315.757
1063,2019-05-23,226.26500000000001
1064,2019-05-24,277.005
1065,2019-05-25,75.65799999999999
1066,2019-05-26,2280.237
1067,2019-05-27,1344.671
1068,2019-05-28,170.27900000000002
1069,2019-05-29,908.66
1070,2019-05-30,2290.663
1071,2019-05-31,1671.258
1072,2019-06-01,1033.723
1073,2019-06-02,1949.9180000000001
1074,2019-06-03,1080.4779999999998
1075,2019-06-04,692.8330000000001
1076,2019-06-05,426.862
1077,2019-06-06,416.19300000000004
1078,2019-06-07,1443.88
1079,2019-06-08,1752.883
1080,2019-06-09,713.5040000000001
1081,2019-06-10,1108.129
1082,2019-06-11,2359.165
1083,2019-06-12,46.203
1084,2019-06-13,1394.3909999999998
1085,2019-06-14,903.3220000000001
1086,2019-06-15,448.39899999999994
1087,2019-06-16,840.377
1088,2019-06-17,1218.3170000000002
1089,2019-06-18,144.983
1090,2019-06-19,87.219
1091,2019-06-20,202.854
1092,2019-06-21,120.11099999999999
1093,2019-06-22,417.984
1094,2019-06-23,738.807
1095,2019-06-24,845.601
1096,2019-06-25,976.5419999999998
1097,2019-06-26,1147.538
1098,2019-06-27,365.126
1099,2019-06-28,304.6460000000001
1100,2019-06-29,1274.2869999999998
1101,2019-06-30,1864.9070000000002
1102,2019-07-01,1283.9280000000003
1103,2019-07-02,102.568
1104,2019-07-03,37.68
1105,2019-07-04,570.027
1106,2019-07-05,243.527
1107,2019-07-06,618.412
1108,2019-07-07,138.458
1109,2019-07-08,271.99199999999996
1110,2019-07-09,273.68199999999996
1111,2019-07-10,248.75099999999998
1112,2019-07-11,186.859
1113,2019-07-12,988.106
1114,2019-07-13,566.586
1115,2019-07-14,732.9670000000001
1116,2019-07-15,219.19
1117,2019-07-16,24.217
1118,2019-07-17,382.95399999999995
1119,2019-07-18,303.42
1120,2019-07-19,738.575
1121,2019-07-20,1791.594
1122,2019-07-21,794.645
1123,2019-07-22,2234.837
1124,2019-07-23,555.703
1125,2019-07-24,996.5560000000002
1126,2019-07-25,1251.1390000000001
1127,2019-07-26,447.616
1128,2019-07-27,537.032
1129,2019-07-28,227.198
1130,2019-07-29,923.3299999999999
1131,2019-07-30,2075.175
1132,2019-07-31,2386.272
1133,2019-08-01,1725.823
1134,2019-08-02,766.612
1135,2019-08-03,58.264
1136,2019-08-04,747.0889999999999
1137,2019-08-05,646.78
1138,2019-08-06,1414.391
1139,2019-08-07,1463.1100000000001
1140,2019-08-08,652.008
1141,2019-08-09,1896.541
1142,2019-08-10,2255.358
1143,2019-08-11,1962.24
1144,2019-08-12,979.7560000000001
1145,2019-08-13,327.557
1146,2019-08-14,1018.947
1147,2019-08-15,2122.583
1148,2019-08-16,1563.507
1149,2019-08-17,1734.903
1150,2019-08-18,1524.42
1151,2019-08-19,1351.4789999999998
1152,2019-08-20,610.3299999999999
1153,2019-08-21,560.286
1154,2019-08-22,1512.216
1155,2019-08-23,759.37
1156,2019-08-24,323.05099999999993
1157,2019-08-25,207.511
1158,2019-08-26,583.9989999999998
1159,2019-08-27,344.786
1160,2019-08-28,442.06299999999993
1161,2019-08-29,480.307
1162,2019-08-30,1596.433
1163,2019-08-31,1228.108
1164,2019-09-01,1336.967
1165,2019-09-02,1380.014
1166,2019-09-03,1691.49
1167,2019-09-04,2085.2210000000005
1168,2019-09-05,1870.173
1169,2019-09-06,2243.3999999999996
1170,2019-09-07,2271.1719999999996
1171,2019-09-08,712.9680000000002
1172,2019-09-09,365.699
1173,2019-09-10,121.89000000000001
1174,2019-09-11,2118.243
1175,2019-09-12,1504.028
1176,2019-09-13,564.042
1177,2019-09-14,250.58599999999998
1178,2019-09-15,1085.938
1179,2019-09-16,49.844
1180,2019-09-17,1278.756
1181,2019-09-18,202.598
1182,2019-09-19,73.51
1183,2019-09-20,547.115
1184,2019-09-21,1843.632
1185,2019-09-22,1602.727
1186,2019-09-23,997.934
1187,2019-09-24,2046.943
1188,2019-09-25,473.553
1189,2019-09-26,1777.746
1190,2019-09-27,2423.245
1191,2019-09-28,2367.678
1192,2019-09-29,1995.027
1193,2019-09-30,946.1840000000001
1194,2019-10-01,1766.047
1195,2019-10-02,2509.716
1196,2019-10-03,893.677
1197,2019-10-04,1413.638
1198,2019-10-05,590.028
1199,2019-10-06,2273.576
1200,2019-10-07,1308.943
1201,2019-10-08,2207.63
1202,2019-10-09,2216.183
1203,2019-10-10,2383.477
1204,2019-10-11,2214.3059999999996
1205,2019-10-12,1234.0880000000002
1206,2019-10-13,1500.143
1207,2019-10-14,1297.024
1208,2019-10-15,1308.725
1209,2019-10-16,1368.432
1210,2019-10-17,770.7740000000001
1211,2019-10-18,2128.343
1212,2019-10-19,1786.576
1213,2019-10-20,935.8679999999999
1214,2019-10-21,1885.9629999999997
1215,2019-10-22,649.9590000000001
1216,2019-10-23,249.463
1217,2019-10-24,637.28
1218,2019-10-25,1868.182
1219,2019-10-26,1185.016
1220,2019-10-27,2166.5219999999995
1221,2019-10-28,603.267
1222,2019-10-29,1016.209
1223,2019-10-30,1164.513
1224,2019-10-31,1209.614
1225,2019-11-01,1503.163
1226,2019-11-02,2438.545
1227,2019-11-03,674.192
1228,2019-11-04,52.032000000000004
1229,2019-11-05,1227.4989999999996
1230,2019-11-06,254.70499999999996
1231,2019-11-07,1496.929
1232,2019-11-08,1608.2600000000002
1233,2019-11-09,784.6
1234,2019-11-10,615.9259999999999
1235,2019-11-11,2314.156
1236,2019-11-12,2508.2560000000003
1237,2019-11-13,1078.3139999999999
1238,2019-11-14,1215.42
1239,2019-11-15,1982.0929999999998
1240,2019-11-16,479.437
1241,2019-11-17,759.7280000000001
1242,2019-11-18,2470.455
1243,2019-11-19,496.84399999999994
1244,2019-11-20,1750.6920000000002
1245,2019-11-21,1971.183
1246,2019-11-22,1740.504
1247,2019-11-23,2252.207
1248,2019-11-24,491.974
1249,2019-11-25,1343.603
1250,2019-11-26,1627.0220000000002
1251,2019-11-27,1122.6619999999998
1252,2019-11-28,1979.7069999999999
1253,2019-11-29,1009.0169999999999
1254,2019-11-30,119.455
1255,2019-12-01,1243.317
1256,2019-12-02,774.982
1257,2019-12-03,974.999
1258,2019-12-04,946.2729999999999
1259,2019-12-05,2022.2200000000003
1260,2019-12-06,2394.344
1261,2019-12-07,2458.831
1262,2019-12-08,2543.1639999999998
1263,2019-12-09,2198.5950000000003
1264,2019-12-10,2143.7660000000005
1265,2019-12-11,1904.387
1266,2019-12-12,1981.4170000000001
1267,2019-12-13,1925.295
1268,2019-12-14,2517.398
1269,2019-12-15,2520.691
1270,2019-12-16,1416.385
1271,2019-12-17,410.88800000000003
1272,2019-12-18,1283.031
1273,2019-12-19,2448.0910000000003
1274,2019-12-20,2084.728
1275,2019-12-21,1695.618
1276,2019-12-22,1164.431
1277,2019-12-23,2417.8109999999997
1278,2019-12-24,1684.868
1279,2019-12-25,825.437
1280,2019-12-26,1700.045
1281,2019-12-27,730.71
1282,2019-12-28,1533.093
1283,2019-12-29,1644.3870000000002
1284,2019-12-30,2011.9789999999998
1285,2019-12-31,288.066
1286,2020-01-01,740.238
1287,2020-01-02,2379.912
1288,2020-01-03,2240.286
1289,2020-01-04,1965.9260000000002
1290,2020-01-05,1795.75
1291,2020-01-06,2460.083
1292,2020-01-07,2339.267
1293,2020-01-08,1355.471
1294,2020-01-09,1833.632
1295,2020-01-10,1543.3609999999999
1296,2020-01-11,2543.461
1297,2020-01-12,2137.0950000000003
1298,2020-01-13,2278.1229999999996
1299,2020-01-14,2509.566
1300,2020-01-15,572.5260000000002
1301,2020-01-16,845.722
1302,2020-01-17,0.0
1303,2020-01-18,0.0
1304,2020-01-19,0.0
1305,2020-01-20,0.0
1306,2020-01-21,0.0
1307,2020-01-22,0.0
1308,2020-01-23,0.0
1309,2020-01-24,147.37199999999999
1310,2020-01-25,
1311,2020-01-26,1449.573
1312,2020-01-27,972.648
1313,2020-01-28,1547.18
1314,2020-01-29,1692.6820000000002
1315,2020-01-30,1581.4
1316,2020-01-31,2534.504
1317,2020-02-01,2540.947
1318,2020-02-02,1004.597
1319,2020-02-03,1603.032
1320,2020-02-04,1649.2910000000002
1321,2020-02-05,333.6610000000001
1322,2020-02-06,211.915
1323,2020-02-07,1969.769
1324,2020-02-08,2287.377
1325,2020-02-09,1956.359
1326,2020-02-10,2521.9120000000003
1327,2020-02-11,2500.65
1328,2020-02-12,2425.84
1329,2020-02-13,2041.4740000000002
1330,2020-02-14,1710.7319999999997
1331,2020-02-15,2206.206
1332,2020-02-16,2281.1009999999997
1333,2020-02-17,2541.8379999999997
1334,2020-02-18,2540.488
1335,2020-02-19,2500.892
1336,2020-02-20,2509.0380000000005
1337,2020-02-21,2538.055
1338,2020-02-22,2520.452
1339,2020-02-23,1961.7199999999996
1340,2020-02-24,2100.996
1341,2020-02-25,1953.3629999999998
1342,2020-02-26,2240.228
1343,2020-02-27,1696.363
1344,2020-02-28,2079.923
1345,2020-02-29,2530.835
1346,2020-03-01,2470.6780000000003
1347,2020-03-02,522.5509999999999
1348,2020-03-03,1564.097
1349,2020-03-04,448.5
1350,2020-03-05,1646.4270000000001
1351,2020-03-06,519.789
1352,2020-03-07,1648.713
1353,2020-03-08,2350.631
1354,2020-03-09,2322.667
1355,2020-03-10,2475.8
1356,2020-03-11,2267.965
1357,2020-03-12,2505.8199999999997
1358,2020-03-13,994.8140000000001
1359,2020-03-14,2189.12
1360,2020-03-15,2099.3819999999996
1361,2020-03-16,758.9199999999998
1362,2020-03-17,2234.557
1363,2020-03-18,980.8549999999999
1364,2020-03-19,229.627
1365,2020-03-20,1716.783
1366,2020-03-21,2476.4610000000002
1367,2020-03-22,2050.388
1368,2020-03-23,2216.379
1369,2020-03-24,2088.661
1370,2020-03-25,614.508
1371,2020-03-26,551.688
1372,2020-03-27,1516.097
1373,2020-03-28,2402.107
1374,2020-03-29,2348.19
1375,2020-03-30,1698.741
1376,2020-03-31,435.987
1377,2020-04-01,217.89299999999997
1378,2020-04-02,1831.3000000000002
1379,2020-04-03,1062.806
1380,2020-04-04,1173.486
1381,2020-04-05,2403.999
1382,2020-04-06,1314.9070000000002
1383,2020-04-07,397.7670000000001
1384,2020-04-08,123.08799999999998
1385,2020-04-09,597.37
1386,2020-04-10,886.253
1387,2020-04-11,827.8389999999999
1388,2020-04-12,619.704
1389,2020-04-13,1998.533
1390,2020-04-14,241.73200000000003
1391,2020-04-15,372.47400000000005
1392,2020-04-16,553.6360000000001
1393,2020-04-17,1414.625
1394,2020-04-18,585.6790000000001
1395,2020-04-19,1606.783
1396,2020-04-20,2538.706
1397,2020-04-21,2542.88
1398,2020-04-22,2168.803
1399,2020-04-23,375.963
1400,2020-04-24,146.84199999999998
1401,2020-04-25,17.313000000000002
1402,2020-04-26,346.11
1403,2020-04-27,276.29200000000003
1404,2020-04-28,433.832
1405,2020-04-29,837.331
1406,2020-04-30,1373.4649999999997
1407,2020-05-01,1133.0410000000002
1408,2020-05-02,752.732
1409,2020-05-03,92.57000000000001
1410,2020-05-04,412.71399999999994
1411,2020-05-05,903.8380000000001
1412,2020-05-06,103.647
1413,2020-05-07,146.285
1414,2020-05-08,73.226
1415,2020-05-09,124.731
1416,2020-05-10,1782.8269999999998
1417,2020-05-11,2289.2429999999995
1418,2020-05-12,610.74
1419,2020-05-13,1653.242
1420,2020-05-14,295.4440000000001
1421,2020-05-15,51.421
1422,2020-05-16,475.405
1423,2020-05-17,500.86299999999994
1424,2020-05-18,893.225
1425,2020-05-19,427.84099999999995
1426,2020-05-20,748.4010000000001
1427,2020-05-21,777.924
1428,2020-05-22,2132.591
1429,2020-05-23,2535.808
1430,2020-05-24,2261.66
1431,2020-05-25,588.5740000000001
1432,2020-05-26,112.10100000000003
1433,2020-05-27,71.40100000000001
1434,2020-05-28,174.05
1435,2020-05-29,223.091
1436,2020-05-30,883.739
1437,2020-05-31,581.9159999999999
1438,2020-06-01,733.8800000000001
1439,2020-06-02,218.897
1440,2020-06-03,1099.3400000000001
1441,2020-06-04,1402.9470000000001
1442,2020-06-05,1047.426
1443,2020-06-06,2399.67
1444,2020-06-07,2034.3169999999998
1445,2020-06-08,1348.385
1446,2020-06-09,14.603
1447,2020-06-10,597.6790000000001
1448,2020-06-11,1980.3159999999998
1449,2020-06-12,1111.453
1450,2020-06-13,482.098
1451,2020-06-14,70.412
1452,2020-06-15,10.429
1453,2020-06-16,83.803
1454,2020-06-17,274.054
1455,2020-06-18,704.8290000000001
1456,2020-06-19,869.571
1457,2020-06-20,606.8770000000001
1458,2020-06-21,1510.649
1459,2020-06-22,620.711
1460,2020-06-23,808.023
1461,2020-06-24,1431.913
1462,2020-06-25,1486.909
1463,2020-06-26,982.01
1464,2020-06-27,1304.354
1465,2020-06-28,1574.4789999999998
1466,2020-06-29,1695.0639999999999
1467,2020-06-30,979.475
1468,2020-07-01,213.466
1469,2020-07-02,74.92299999999999
1470,2020-07-03,252.485
1471,2020-07-04,676.383
1472,2020-07-05,719.854
1473,2020-07-06,757.876
1474,2020-07-07,400.956
1475,2020-07-08,311.36600000000004
1476,2020-07-09,907.662
1477,2020-07-10,155.8
1478,2020-07-11,92.737
1479,2020-07-12,112.73700000000001
1480,2020-07-13,879.335
1481,2020-07-14,220.05400000000003
1482,2020-07-15,224.36899999999997
1483,2020-07-16,419.716
1484,2020-07-17,227.076
1485,2020-07-18,544.7819999999999
1486,2020-07-19,421.364
1487,2020-07-20,175.18000000000004
1488,2020-07-21,300.649
1489,2020-07-22,198.69400000000002
1490,2020-07-23,632.308
1491,2020-07-24,426.658
1492,2020-07-25,1091.511
1493,2020-07-26,1193.574
1494,2020-07-27,1717.866
1495,2020-07-28,2070.766
1496,2020-07-29,877.649
1497,2020-07-30,325.029
1498,2020-07-31,1634.781
1499,2020-08-01,722.332
