,Date,Power Gen MW
1067,2014-02-05,0.0
1068,2014-02-06,0.0
1069,2014-02-07,0.0
1070,2014-02-08,0.0
1071,2014-02-09,0.0
1072,2014-02-10,0.0
1073,2014-02-11,0.0
1074,2014-02-12,0.0
1075,2014-02-13,0.0
1076,2014-02-14,0.0
1077,2014-02-15,0.0
1078,2014-02-16,0.0
1079,2014-02-17,0.0
1080,2014-02-18,0.0
1081,2014-02-19,0.0
1082,2014-02-20,0.0
1083,2014-02-21,0.0
1084,2014-02-22,0.0
1085,2014-02-23,0.0
1086,2014-02-24,0.0
1087,2014-02-25,0.0
1088,2014-02-26,0.0
1089,2014-02-27,0.0
1090,2014-02-28,0.0
1091,2014-03-01,0.0
1092,2014-03-02,0.0
1093,2014-03-03,0.0
1094,2014-03-04,0.0
1095,2014-03-05,0.0
1096,2014-03-06,0.0
1097,2014-03-07,0.0
1098,2014-03-08,0.0
1099,2014-03-09,0.0
1100,2014-03-10,0.0
1101,2014-03-11,0.0
1102,2014-03-12,0.0
1103,2014-03-13,0.0
1104,2014-03-14,0.0
1105,2014-03-15,0.0
1106,2014-03-16,0.0
1107,2014-03-17,0.0
1108,2014-03-18,0.0
1109,2014-03-19,0.0
1110,2014-03-20,0.0
1111,2014-03-21,0.0
1112,2014-03-22,0.0
1113,2014-03-23,0.0
1114,2014-03-24,0.0
1115,2014-03-25,0.0
1116,2014-03-26,0.0
1117,2014-03-27,0.0
1118,2014-03-28,0.0
1119,2014-03-29,0.0
1120,2014-03-30,0.0
1121,2014-03-31,0.0
1122,2014-04-01,0.0
1123,2014-04-02,0.0
1124,2014-04-03,0.0
1125,2014-04-04,0.0
1126,2014-04-05,0.0
1127,2014-04-06,0.0
1128,2014-04-07,0.0
1129,2014-04-08,0.0
1130,2014-04-09,0.0
1131,2014-04-10,0.0
1132,2014-04-11,0.0
1133,2014-04-12,0.0
1134,2014-04-13,0.0
1135,2014-04-14,0.0
1136,2014-04-15,0.0
1137,2014-04-16,0.0
1138,2014-04-17,0.0
1139,2014-04-18,0.0
1140,2014-04-19,0.0
1141,2014-04-20,0.0
1142,2014-04-21,0.0
1143,2014-04-22,0.0
1144,2014-04-23,0.0
1145,2014-04-24,0.0
1146,2014-04-25,0.0
1147,2014-04-26,0.0
1148,2014-04-27,0.0
1149,2014-04-28,0.0
1150,2014-04-29,0.0
1151,2014-04-30,0.0
1152,2014-05-01,0.0
1153,2014-05-02,0.0
1154,2014-05-03,0.0
1155,2014-05-04,0.0
1156,2014-05-05,0.0
1157,2014-05-06,0.0
1158,2014-05-07,0.0
1159,2014-05-08,0.0
1160,2014-05-09,0.0
1161,2014-05-10,0.0
1162,2014-05-11,0.0
1163,2014-05-12,0.0
1164,2014-05-13,0.0
1165,2014-05-14,0.0
1166,2014-05-15,0.0
1167,2014-05-16,0.0
1168,2014-05-17,0.0
1169,2014-05-18,0.0
1170,2014-05-19,673.4250000000001
1171,2014-05-20,493.8205
1172,2014-05-21,278.8325
1173,2014-05-22,1000.4225
1174,2014-05-23,337.9285
1175,2014-05-24,608.369
1176,2014-05-25,335.96500000000003
1177,2014-05-26,654.2735
1178,2014-05-27,362.91450000000003
1179,2014-05-28,0.0
1180,2014-05-29,0.0
1181,2014-05-30,0.0
1182,2014-05-31,0.0
1183,2014-06-01,0.0
1184,2014-06-02,0.0
1185,2014-06-03,0.0
1186,2014-06-04,0.0
1187,2014-06-05,0.0
1188,2014-06-06,0.0
1189,2014-06-07,0.0
1190,2014-06-08,0.0
1191,2014-06-09,0.0
1192,2014-06-10,0.0
1193,2014-06-11,0.0
1194,2014-06-12,0.0
1195,2014-06-13,0.0
1196,2014-06-14,0.0
1197,2014-06-15,0.0
1198,2014-06-16,0.0
1199,2014-06-17,0.0
1200,2014-06-18,0.0
1201,2014-06-19,0.0
1202,2014-06-20,0.0
1203,2014-06-21,0.0
1204,2014-06-22,0.0
1205,2014-06-23,0.0
1206,2014-06-24,0.0
1207,2014-06-25,0.0
1208,2014-06-26,0.0
1209,2014-06-27,0.0
1210,2014-06-28,0.0
1211,2014-06-29,0.0
1212,2014-06-30,0.0
1213,2014-07-01,0.0
1214,2014-07-02,0.0
1215,2014-07-03,0.0
1216,2014-07-04,0.0
1217,2014-07-05,0.0
1218,2014-07-06,0.0
1219,2014-07-07,0.0
1220,2014-07-08,0.0
1221,2014-07-09,0.0
1222,2014-07-10,0.0
1223,2014-07-11,0.0
1224,2014-07-12,0.0
1225,2014-07-13,0.0
1226,2014-07-14,0.0
1227,2014-07-15,0.0
1228,2014-07-16,0.0
1229,2014-07-17,0.0
1230,2014-07-18,0.0
1231,2014-07-19,0.0
1232,2014-07-20,0.0
1233,2014-07-21,0.0
1234,2014-07-22,0.0
1235,2014-07-23,0.0
1236,2014-07-24,0.0
1237,2014-07-25,0.0
1238,2014-07-26,0.0
1239,2014-07-27,0.0
1240,2014-07-28,0.0
1241,2014-07-29,0.0
1242,2014-07-30,0.0
1243,2014-07-31,0.0
1244,2014-08-01,0.0
1245,2014-08-02,0.0
1246,2014-08-03,0.0
1247,2014-08-04,0.0
1248,2014-08-05,0.0
1249,2014-08-06,0.0
1250,2014-08-07,0.0
1251,2014-08-08,0.0
1252,2014-08-09,0.0
1253,2014-08-10,0.0
1254,2014-08-11,0.0
1255,2014-08-12,0.0
1256,2014-08-13,0.0
1257,2014-08-14,0.0
1258,2014-08-15,0.0
1259,2014-08-16,0.0
1260,2014-08-17,0.0
1261,2014-08-18,0.0
1262,2014-08-19,0.0
1263,2014-08-20,0.0
1264,2014-08-21,0.0
1265,2014-08-22,0.0
1266,2014-08-23,0.0
1267,2014-08-24,0.0
1268,2014-08-25,0.0
1269,2014-08-26,0.0
1270,2014-08-27,333.8635
1271,2014-08-28,890.099
1272,2014-08-29,1592.3785
1273,2014-08-30,1151.8194999999998
1274,2014-08-31,297.4415
1275,2014-09-01,66.9235
1276,2014-09-02,296.5675
1277,2014-09-03,378.355
1278,2014-09-04,0.0
1279,2014-09-05,0.0
1280,2014-09-06,0.0
1281,2014-09-07,0.0
1282,2014-09-08,0.0
1283,2014-09-09,0.0
1284,2014-09-10,0.0
1285,2014-09-11,0.0
1286,2014-09-12,0.0
1287,2014-09-13,0.0
1288,2014-09-14,0.0
1289,2014-09-15,0.0
1290,2014-09-16,0.0
1291,2014-09-17,0.0
1292,2014-09-18,0.0
1293,2014-09-19,0.0
1294,2014-09-20,0.0
1295,2014-09-21,0.0
1296,2014-09-22,0.0
1297,2014-09-23,0.0
1298,2014-09-24,0.0
1299,2014-09-25,0.0
1300,2014-09-26,0.0
1301,2014-09-27,0.0
1302,2014-09-28,0.0
1303,2014-09-29,0.0
1304,2014-09-30,0.0
1305,2014-10-01,0.0
1306,2014-10-02,0.0
1307,2014-10-03,0.0
1308,2014-10-04,0.0
1309,2014-10-05,0.0
1310,2014-10-06,0.0
1311,2014-10-07,0.0
1312,2014-10-08,0.0
1313,2014-10-09,0.0
1314,2014-10-10,0.0
1315,2014-10-11,0.0
1316,2014-10-12,0.0
1317,2014-10-13,0.0
1318,2014-10-14,0.0
1319,2014-10-15,0.0
1320,2014-10-16,0.0
1321,2014-10-17,0.0
1322,2014-10-18,0.0
1323,2014-10-19,0.0
1324,2014-10-20,0.0
1325,2014-10-21,0.0
1326,2014-10-22,0.0
1327,2014-10-23,0.0
1328,2014-10-24,0.0
1329,2014-10-25,0.0
1330,2014-10-26,0.0
1331,2014-10-27,0.0
1332,2014-10-28,0.0
1333,2014-10-29,579.648
1334,2014-10-30,399.8285
1335,2014-10-31,869.6345
1336,2014-11-01,1182.714
1337,2014-11-02,1588.8980000000001
1338,2014-11-03,1169.96
1339,2014-11-04,299.1445
1340,2014-11-05,1048.4185
1341,2014-11-06,0.0
1342,2014-11-07,0.0
1343,2014-11-08,0.0
1344,2014-11-09,0.0
1345,2014-11-10,0.0
1346,2014-11-11,0.0
1347,2014-11-12,0.0
1348,2014-11-13,0.0
1349,2014-11-14,0.0
1350,2014-11-15,0.0
1351,2014-11-16,0.0
1352,2014-11-17,0.0
1353,2014-11-18,0.0
1354,2014-11-19,0.0
1355,2014-11-20,0.0
1356,2014-11-21,0.0
1357,2014-11-22,0.0
1358,2014-11-23,0.0
1359,2014-11-24,0.0
1360,2014-11-25,1079.2435
1361,2014-11-26,267.10050000000007
1362,2014-11-27,363.89149999999995
1363,2014-11-28,984.644
1364,2014-11-29,663.366
1365,2014-11-30,711.8405
1366,2014-12-01,650.2429999999999
1367,2014-12-02,1225.5375
1368,2014-12-03,0.0
1369,2014-12-04,0.0
1370,2014-12-05,0.0
1371,2014-12-06,0.0
1372,2014-12-07,0.0
1373,2014-12-08,0.0
1374,2014-12-09,0.0
1375,2014-12-10,0.0
1376,2014-12-11,1721.5904999999998
1377,2014-12-12,1517.635
1378,2014-12-13,320.807
1379,2014-12-14,1432.6705000000002
1380,2014-12-15,877.9235000000001
1381,2014-12-16,888.0310000000001
1382,2014-12-17,1280.046
1383,2014-12-18,1593.245
1384,2014-12-19,1464.223
1385,2014-12-20,1615.6925
1386,2014-12-21,1511.4945
1387,2014-12-22,1662.661
1388,2014-12-23,1656.7725
1389,2014-12-24,0.0
1390,2014-12-25,1184.0375000000001
1391,2014-12-26,494.5135
1392,2014-12-27,1488.845
1393,2014-12-28,958.8279999999999
1394,2014-12-29,904.3960000000001
1395,2014-12-30,575.8455
1396,2014-12-31,902.935
1397,2015-01-01,1611.9715
1398,2015-01-02,1384.278
1399,2015-01-03,559.2015
1400,2015-01-04,205.9205
1401,2015-01-05,603.2715
1402,2015-01-06,1174.85
1403,2015-01-07,1257.4555
1404,2015-01-08,1304.1575
1405,2015-01-09,1745.176
1406,2015-01-10,1725.896
1407,2015-01-11,1737.7915
1408,2015-01-12,1738.4785000000002
1409,2015-01-13,1379.9085
1410,2015-01-14,1709.4295
1411,2015-01-15,1691.2005
1412,2015-01-16,1106.0035
1413,2015-01-17,1113.0845
1414,2015-01-18,299.34299999999996
1415,2015-01-19,243.2665
1416,2015-01-20,343.98550000000006
1417,2015-01-21,622.5409999999999
1418,2015-01-22,319.052
1419,2015-01-23,660.3875
1420,2015-01-24,1481.0549999999998
1421,2015-01-25,845.5725
1422,2015-01-26,1257.291
1423,2015-01-27,854.2829999999999
1424,2015-01-28,1759.4825
1425,2015-01-29,1732.7035
1426,2015-01-30,842.4689999999998
1427,2015-01-31,922.2684999999999
1428,2015-02-01,1774.4475
1429,2015-02-02,907.7249999999999
1430,2015-02-03,768.248
1431,2015-02-04,891.0825
1432,2015-02-05,1214.1535
1433,2015-02-06,1710.3759999999997
1434,2015-02-07,869.3870000000001
1435,2015-02-08,1064.6444999999999
1436,2015-02-09,214.779
1437,2015-02-10,29.628
1438,2015-02-11,66.26950000000001
1439,2015-02-12,83.8065
1440,2015-02-13,1484.2579999999998
1441,2015-02-14,742.6535
1442,2015-02-15,130.53499999999997
1443,2015-02-16,186.3725
1444,2015-02-17,422.304
1445,2015-02-18,792.111
1446,2015-02-19,1842.0214999999998
1447,2015-02-20,452.844
1448,2015-02-21,401.60249999999996
1449,2015-02-22,1221.525
1450,2015-02-23,1738.5414999999998
1451,2015-02-24,1553.334
1452,2015-02-25,445.46000000000004
1453,2015-02-26,1477.2069999999999
1454,2015-02-27,607.4920000000001
1455,2015-02-28,1704.7444999999998
1456,2015-03-01,1783.3355000000001
1457,2015-03-02,1825.014
1458,2015-03-03,1541.6215
1459,2015-03-04,1177.4305
1460,2015-03-05,426.5125
1461,2015-03-06,936.1415
1462,2015-03-07,1756.192
1463,2015-03-08,1067.0755
1464,2015-03-09,844.0029999999999
1465,2015-03-10,379.09049999999996
1466,2015-03-11,396.62250000000006
1467,2015-03-12,780.085
1468,2015-03-13,623.726
1469,2015-03-14,1350.7035
1470,2015-03-15,1126.0375
1471,2015-03-16,224.822
1472,2015-03-17,208.3655
1473,2015-03-18,1131.524
1474,2015-03-19,1490.541
1475,2015-03-20,294.5905
1476,2015-03-21,1578.6665000000003
1477,2015-03-22,369.358
1478,2015-03-23,402.07849999999996
1479,2015-03-24,118.3905
1480,2015-03-25,294.3155
1481,2015-03-26,1494.8314999999998
1482,2015-03-27,767.8979999999999
1483,2015-03-28,1604.5205
1484,2015-03-29,1820.2625000000003
1485,2015-03-30,1649.4375
1486,2015-03-31,1847.0375
1487,2015-04-01,1794.595
1488,2015-04-02,691.4079999999999
1489,2015-04-03,395.4955
1490,2015-04-04,270.0825
1491,2015-04-05,10.2305
1492,2015-04-06,225.358
1493,2015-04-07,28.299500000000002
1494,2015-04-08,13.731000000000002
1495,2015-04-09,12.2355
1496,2015-04-10,251.80100000000002
1497,2015-04-11,977.684
1498,2015-04-12,1142.8395
1499,2015-04-13,119.93950000000002
1500,2015-04-14,938.2435
1501,2015-04-15,779.601
1502,2015-04-16,650.6914999999999
1503,2015-04-17,1058.893
1504,2015-04-18,1003.5329999999999
1505,2015-04-19,258.0885
1506,2015-04-20,432.83
1507,2015-04-21,566.382
1508,2015-04-22,407.27
1509,2015-04-23,31.971500000000002
1510,2015-04-24,613.492
1511,2015-04-25,1081.143
1512,2015-04-26,445.27599999999995
1513,2015-04-27,286.13300000000004
1514,2015-04-28,912.0160000000001
1515,2015-04-29,1176.299
1516,2015-04-30,813.119
1517,2015-05-01,425.22650000000004
1518,2015-05-02,695.9415
1519,2015-05-03,1679.5345000000002
1520,2015-05-04,1170.7930000000001
1521,2015-05-05,1872.3715000000002
1522,2015-05-06,1929.0175000000002
1523,2015-05-07,1066.509
1524,2015-05-08,326.58199999999994
1525,2015-05-09,1282.854
1526,2015-05-10,472.888
1527,2015-05-11,1016.27
1528,2015-05-12,924.8355
1529,2015-05-13,206.01499999999996
1530,2015-05-14,971.2455
1531,2015-05-15,629.7529999999999
1532,2015-05-16,533.872
1533,2015-05-17,237.7365
1534,2015-05-18,1356.0559999999998
1535,2015-05-19,1509.4065
1536,2015-05-20,554.7985
1537,2015-05-21,559.4235000000001
1538,2015-05-22,216.72050000000002
1539,2015-05-23,397.4765
1540,2015-05-24,196.4145
1541,2015-05-25,203.07100000000003
1542,2015-05-26,53.417500000000004
1543,2015-05-27,581.8995
1544,2015-05-28,650.7945
1545,2015-05-29,979.028
1546,2015-05-30,621.1870000000001
1547,2015-05-31,1133.1815
1548,2015-06-01,1137.9405
1549,2015-06-02,1820.5674999999999
1550,2015-06-03,828.6645
1551,2015-06-04,432.93100000000004
1552,2015-06-05,726.519
1553,2015-06-06,888.7040000000001
1554,2015-06-07,191.078
1555,2015-06-08,849.208
1556,2015-06-09,1655.915
1557,2015-06-10,1464.4669999999999
1558,2015-06-11,1473.709
1559,2015-06-12,1036.186
1560,2015-06-13,942.0154999999999
1561,2015-06-14,115.29500000000003
1562,2015-06-15,757.5445000000001
1563,2015-06-16,53.3455
1564,2015-06-17,706.4445
1565,2015-06-18,365.50699999999995
1566,2015-06-19,285.997
1567,2015-06-20,100.90650000000001
1568,2015-06-21,465.977
1569,2015-06-22,714.8439999999999
1570,2015-06-23,751.5200000000001
1571,2015-06-24,693.814
1572,2015-06-25,196.9015
1573,2015-06-26,648.713
1574,2015-06-27,454.34749999999997
1575,2015-06-28,360.381
1576,2015-06-29,301.904
1577,2015-06-30,464.7484999999999
1578,2015-07-01,1289.2955
1579,2015-07-02,432.12449999999995
1580,2015-07-03,572.3989999999999
1581,2015-07-04,801.139
1582,2015-07-05,453.1125
1583,2015-07-06,518.104
1584,2015-07-07,826.068
1585,2015-07-08,1406.4850000000001
1586,2015-07-09,344.32599999999996
1587,2015-07-10,944.7870000000001
1588,2015-07-11,963.747
1589,2015-07-12,2125.2889999999998
1590,2015-07-13,1740.6509999999998
1591,2015-07-14,973.25
1592,2015-07-15,350.832
1593,2015-07-16,1053.3
1594,2015-07-17,2578.868
1595,2015-07-18,1179.489
1596,2015-07-19,1245.783
1597,2015-07-20,1254.066
1598,2015-07-21,2387.415
1599,2015-07-22,1264.935
1600,2015-07-23,341.739
1601,2015-07-24,1208.693
1602,2015-07-25,2549.949
1603,2015-07-26,2246.316
1604,2015-07-27,3752.2560000000003
1605,2015-07-28,3392.837
1606,2015-07-29,1529.5690000000004
1607,2015-07-30,0.0
1608,2015-07-31,255.14600000000002
1609,2015-08-01,273.37300000000005
1610,2015-08-02,418.44600000000014
1611,2015-08-03,2319.897
1612,2015-08-04,2110.123
1613,2015-08-05,602.3620000000001
1614,2015-08-06,1085.2299999999998
1615,2015-08-07,225.10600000000002
1616,2015-08-08,249.158
1617,2015-08-09,386.263
1618,2015-08-10,955.252
1619,2015-08-11,416.84400000000005
1620,2015-08-12,1951.669
1621,2015-08-13,2363.115
1622,2015-08-14,665.0360000000001
1623,2015-08-15,391.57600000000014
1624,2015-08-16,59.979
1625,2015-08-17,981.527
1626,2015-08-18,1947.623
1627,2015-08-19,715.9549999999999
1628,2015-08-20,794.953
1629,2015-08-21,741.2639999999999
1630,2015-08-22,1427.5839999999998
1631,2015-08-23,2259.366
1632,2015-08-24,1059.818
1633,2015-08-25,3650.33
1634,2015-08-26,3693.335
1635,2015-08-27,2868.221
1636,2015-08-28,1232.405
1637,2015-08-29,343.85099999999994
1638,2015-08-30,1239.835
1639,2015-08-31,1900.4209999999998
1640,2015-09-01,1030.894
1641,2015-09-02,188.98199999999997
1642,2015-09-03,702.086
1643,2015-09-04,2572.817
1644,2015-09-05,2366.893
1645,2015-09-06,1455.0469999999998
1646,2015-09-07,1848.596
1647,2015-09-08,575.982
1648,2015-09-09,906.752
1649,2015-09-10,1806.161
1650,2015-09-11,1017.3050000000001
1651,2015-09-12,1899.2710000000002
1652,2015-09-13,107.898
1653,2015-09-14,2273.1839999999997
1654,2015-09-15,3185.588
1655,2015-09-16,1524.869
1656,2015-09-17,1520.389
1657,2015-09-18,892.353
1658,2015-09-19,1036.7289999999998
1659,2015-09-20,525.113
1660,2015-09-21,1949.528
1661,2015-09-22,834.8159999999999
1662,2015-09-23,2323.355
1663,2015-09-24,2275.59
1664,2015-09-25,0.0
1665,2015-09-26,0.0
1666,2015-09-27,0.0
1667,2015-09-28,1168.781
1668,2015-09-29,2139.82
1669,2015-09-30,2762.2169999999996
1670,2015-10-01,2362.355
1671,2015-10-02,651.512
1672,2015-10-03,61.516
1673,2015-10-04,127.349
1674,2015-10-05,1815.859
1675,2015-10-06,1325.03
1676,2015-10-07,2617.055
1677,2015-10-08,686.5380000000001
1678,2015-10-09,391.274
1679,2015-10-10,1171.8909999999998
1680,2015-10-11,1230.2669999999998
1681,2015-10-12,852.4060000000001
1682,2015-10-13,3255.626
1683,2015-10-14,3007.5589999999997
1684,2015-10-15,1818.297
1685,2015-10-16,2605.2659999999996
1686,2015-10-17,2727.946
1687,2015-10-18,491.256
1688,2015-10-19,895.603
1689,2015-10-20,532.687
1690,2015-10-21,2158.5220000000004
1691,2015-10-22,1414.2890000000002
1692,2015-10-23,399.01300000000003
1693,2015-10-24,1784.431
1694,2015-10-25,915.984
1695,2015-10-26,1400.114
1696,2015-10-27,1008.397
1697,2015-10-28,609.036
1698,2015-10-29,2251.0240000000003
1699,2015-10-30,2508.82
1700,2015-10-31,578.8499999999999
1701,2015-11-01,11.775
1702,2015-11-02,234.448
1703,2015-11-03,993.587
1704,2015-11-04,606.04
1705,2015-11-05,2783.938
1706,2015-11-06,3443.183
1707,2015-11-07,3445.51
1708,2015-11-08,2526.1130000000003
1709,2015-11-09,3725.702
1710,2015-11-10,3824.276
1711,2015-11-11,3473.196
1712,2015-11-12,2550.321
1713,2015-11-13,3834.252
1714,2015-11-14,3716.811
1715,2015-11-15,3781.493
1716,2015-11-16,2962.143
1717,2015-11-17,2839.4259999999995
1718,2015-11-18,3434.1330000000003
1719,2015-11-19,2837.821
1720,2015-11-20,3240.6499999999996
1721,2015-11-21,3479.156
1722,2015-11-22,2661.303
1723,2015-11-23,1546.9769999999999
1724,2015-11-24,3090.677
1725,2015-11-25,3260.697
1726,2015-11-26,556.0600000000001
1727,2015-11-27,3046.996
1728,2015-11-28,3859.0669999999996
1729,2015-11-29,3911.138
1730,2015-11-30,3081.709
1731,2015-12-01,2284.227
1732,2015-12-02,3722.29
1733,2015-12-03,3820.879
1734,2015-12-04,3891.2439999999997
1735,2015-12-05,3852.776
1736,2015-12-06,3616.0519999999997
1737,2015-12-07,2294.147
1738,2015-12-08,3700.379
1739,2015-12-09,3068.2810000000004
1740,2015-12-10,3628.379
1741,2015-12-11,3176.203
1742,2015-12-12,2584.419
1743,2015-12-13,416.761
1744,2015-12-14,609.986
1745,2015-12-15,1282.0969999999995
1746,2015-12-16,3323.509
1747,2015-12-17,3540.465
1748,2015-12-18,3106.343
1749,2015-12-19,3695.853
1750,2015-12-20,3671.853
1751,2015-12-21,3683.565
1752,2015-12-22,3683.647
1753,2015-12-23,3391.599
1754,2015-12-24,3522.6639999999998
1755,2015-12-25,2961.246
1756,2015-12-26,3264.537
1757,2015-12-27,3006.464
1758,2015-12-28,2550.1440000000002
1759,2015-12-29,2922.327
1760,2015-12-30,3630.625
1761,2015-12-31,3561.477
1762,2016-01-01,2017.701
1763,2016-01-02,3467.311
1764,2016-01-03,3001.134
1765,2016-01-04,2026.998
1766,2016-01-05,2621.165
1767,2016-01-06,435.13499999999993
1768,2016-01-07,3290.6809999999996
1769,2016-01-08,2745.238
1770,2016-01-09,3252.031
1771,2016-01-10,3346.0690000000004
1772,2016-01-11,2840.169
1773,2016-01-12,3405.291
1774,2016-01-13,2764.715
1775,2016-01-14,3150.835
1776,2016-01-15,3327.724
1777,2016-01-16,2278.8940000000002
1778,2016-01-17,1043.056
1779,2016-01-18,1522.817
1780,2016-01-19,129.037
1781,2016-01-20,121.80499999999999
1782,2016-01-21,2266.8309999999997
1783,2016-01-22,3498.145
1784,2016-01-23,2408.172
1785,2016-01-24,3127.346
1786,2016-01-25,3187.407
1787,2016-01-26,3329.823
1788,2016-01-27,3637.388
1789,2016-01-28,3115.813
1790,2016-01-29,3659.3599999999997
1791,2016-01-30,3500.682
1792,2016-01-31,2979.308
1793,2016-02-01,3743.593
1794,2016-02-02,3723.406
1795,2016-02-03,3048.569
1796,2016-02-04,2224.6769999999997
1797,2016-02-05,3334.824
1798,2016-02-06,3633.334
1799,2016-02-07,3247.581
1800,2016-02-08,3368.61
1801,2016-02-09,2455.0800000000004
1802,2016-02-10,2369.007
1803,2016-02-11,510.991
1804,2016-02-12,890.309
1805,2016-02-13,2466.934
1806,2016-02-14,3304.072
1807,2016-02-15,2692.863
1808,2016-02-16,748.0180000000001
1809,2016-02-17,1332.112
1810,2016-02-18,781.55
1811,2016-02-19,1852.7069999999999
1812,2016-02-20,3686.831
1813,2016-02-21,3739.0959999999995
1814,2016-02-22,1284.589
1815,2016-02-23,898.675
1816,2016-02-24,24.735000000000003
1817,2016-02-25,324.15
1818,2016-02-26,231.601
1819,2016-02-27,2660.192
1820,2016-02-28,3319.0389999999998
1821,2016-02-29,874.6809999999998
1822,2016-03-01,3430.549
1823,2016-03-02,3497.1620000000003
1824,2016-03-03,2453.0249999999996
1825,2016-03-04,1500.6499999999999
1826,2016-03-05,1847.544
1827,2016-03-06,2017.959
1828,2016-03-07,2223.793
1829,2016-03-08,1329.054
1830,2016-03-09,2844.244
1831,2016-03-10,271.79
1832,2016-03-11,197.66299999999998
1833,2016-03-12,133.663
1834,2016-03-13,1511.209
1835,2016-03-14,2782.7529999999997
1836,2016-03-15,1307.337
1837,2016-03-16,2602.825
1838,2016-03-17,911.932
1839,2016-03-18,1031.05
1840,2016-03-19,1786.2569999999998
1841,2016-03-20,1301.738
1842,2016-03-21,630.809
1843,2016-03-22,124.319
1844,2016-03-23,141.12600000000003
1845,2016-03-24,1430.035
1846,2016-03-25,1643.692
1847,2016-03-26,3718.553
1848,2016-03-27,3708.427
1849,2016-03-28,2903.446
1850,2016-03-29,3017.797
1851,2016-03-30,1841.656
1852,2016-03-31,530.2
1853,2016-04-01,382.577
1854,2016-04-02,839.401
1855,2016-04-03,1372.8009999999997
1856,2016-04-04,967.291
1857,2016-04-05,553.74
1858,2016-04-06,3002.143
1859,2016-04-07,2190.767
1860,2016-04-08,250.792
1861,2016-04-09,1952.3079999999998
1862,2016-04-10,1397.1439999999998
1863,2016-04-11,2482.8329999999996
1864,2016-04-12,735.129
1865,2016-04-13,179.35
1866,2016-04-14,318.1950000000001
1867,2016-04-15,431.437
1868,2016-04-16,1423.596
1869,2016-04-17,904.0060000000001
1870,2016-04-18,1279.576
1871,2016-04-19,755.22
1872,2016-04-20,1238.496
1873,2016-04-21,2180.373
1874,2016-04-22,1973.4550000000002
1875,2016-04-23,2093.766
1876,2016-04-24,1931.315
1877,2016-04-25,1796.476
1878,2016-04-26,3773.8230000000003
1879,2016-04-27,1993.65
1880,2016-04-28,1433.859
1881,2016-04-29,3202.656
1882,2016-04-30,262.16999999999996
1883,2016-05-01,612.522
1884,2016-05-02,2876.0029999999997
1885,2016-05-03,1108.867
1886,2016-05-04,434.864
1887,2016-05-05,1315.83
1888,2016-05-06,548.61
1889,2016-05-07,624.454
1890,2016-05-08,1393.6100000000001
1891,2016-05-09,2122.1839999999997
1892,2016-05-10,1338.571
1893,2016-05-11,661.079
1894,2016-05-12,3150.1589999999997
1895,2016-05-13,3513.999
1896,2016-05-14,2509.5339999999997
1897,2016-05-15,407.932
1898,2016-05-16,160.43699999999998
1899,2016-05-17,761.9939999999999
1900,2016-05-18,1370.0170000000003
1901,2016-05-19,1102.329
1902,2016-05-20,2030.557
1903,2016-05-21,2434.993
1904,2016-05-22,228.377
1905,2016-05-23,1289.516
1906,2016-05-24,2013.9250000000002
1907,2016-05-25,436.769
1908,2016-05-26,101.849
1909,2016-05-27,1011.426
1910,2016-05-28,1383.38
1911,2016-05-29,3458.1639999999998
1912,2016-05-30,3683.08
1913,2016-05-31,3635.7290000000003
1914,2016-06-01,3348.175
1915,2016-06-02,3684.157
1916,2016-06-03,2183.166
1917,2016-06-04,960.953
1918,2016-06-05,2365.74
1919,2016-06-06,707.468
1920,2016-06-07,524.793
1921,2016-06-08,490.14200000000005
1922,2016-06-09,216.098
1923,2016-06-10,73.808
1924,2016-06-11,136.904
1925,2016-06-12,427.12000000000006
1926,2016-06-13,737.2909999999999
1927,2016-06-14,1087.776
1928,2016-06-15,811.903
1929,2016-06-16,231.971
1930,2016-06-17,196.203
1931,2016-06-18,920.9060000000001
1932,2016-06-19,1285.9
1933,2016-06-20,2499.4030000000002
1934,2016-06-21,483.309
1935,2016-06-22,441.527
1936,2016-06-23,516.786
1937,2016-06-24,953.1650000000001
1938,2016-06-25,297.16700000000003
1939,2016-06-26,494.65099999999995
1940,2016-06-27,745.922
1941,2016-06-28,1016.3340000000001
1942,2016-06-29,3130.9079999999994
1943,2016-06-30,1731.657
1944,2016-07-01,2332.471
1945,2016-07-02,2893.973
1946,2016-07-03,1255.8269999999998
1947,2016-07-04,606.442
1948,2016-07-05,1744.1960000000004
1949,2016-07-06,535.198
1950,2016-07-07,578.328
1951,2016-07-08,1972.433
1952,2016-07-09,1954.909
1953,2016-07-10,2114.399
1954,2016-07-11,2787.4129999999996
1955,2016-07-12,535.3409999999999
1956,2016-07-13,399.275
1957,2016-07-14,381.873
1958,2016-07-15,841.247
1959,2016-07-16,1886.6680000000001
1960,2016-07-17,862.116
1961,2016-07-18,53.204
1962,2016-07-19,735.117
1963,2016-07-20,2399.373
1964,2016-07-21,247.533
1965,2016-07-22,75.609
1966,2016-07-23,33.412
1967,2016-07-24,858.6429999999999
1968,2016-07-25,824.7810000000002
1969,2016-07-26,267.22400000000005
1970,2016-07-27,1316.407
1971,2016-07-28,479.47400000000005
1972,2016-07-29,1323.6689999999999
1973,2016-07-30,12.288
1974,2016-07-31,362.26000000000005
1975,2016-08-01,718.741
1976,2016-08-02,1484.2959999999998
