,Date,Power Gen MW
1068,2013-03-04,0.0
1069,2013-03-05,0.0
1070,2013-03-06,0.0
1071,2013-03-07,0.0
1072,2013-03-08,0.0
1073,2013-03-09,0.0
1074,2013-03-10,0.0
1075,2013-03-11,0.0
1076,2013-03-12,0.0
1077,2013-03-13,0.0
1078,2013-03-14,0.0
1079,2013-03-15,0.0
1080,2013-03-16,0.0
1081,2013-03-17,0.0
1082,2013-03-18,0.0
1083,2013-03-19,0.0
1084,2013-03-20,0.0
1085,2013-03-21,0.0
1086,2013-03-22,0.0
1087,2013-03-23,0.0
1088,2013-03-24,0.0
1089,2013-03-25,0.0
1090,2013-03-26,0.0
1091,2013-03-27,0.0
1092,2013-03-28,0.0
1093,2013-03-29,0.0
1094,2013-03-30,0.0
1095,2013-03-31,0.0
1096,2013-04-01,0.0
1097,2013-04-02,0.0
1098,2013-04-03,0.0
1099,2013-04-04,0.0
1100,2013-04-05,0.0
1101,2013-04-06,0.0
1102,2013-04-07,0.0
1103,2013-04-08,0.0
1104,2013-04-09,0.0
1105,2013-04-10,0.0
1106,2013-04-11,0.0
1107,2013-04-12,0.0
1108,2013-04-13,0.0
1109,2013-04-14,0.0
1110,2013-04-15,0.0
1111,2013-04-16,0.0
1112,2013-04-17,0.0
1113,2013-04-18,0.0
1114,2013-04-19,0.0
1115,2013-04-20,0.0
1116,2013-04-21,0.0
1117,2013-04-22,0.0
1118,2013-04-23,0.0
1119,2013-04-24,0.0
1120,2013-04-25,0.0
1121,2013-04-26,0.0
1122,2013-04-27,0.0
1123,2013-04-28,0.0
1124,2013-04-29,0.0
1125,2013-04-30,0.0
1126,2013-05-01,0.0
1127,2013-05-02,0.0
1128,2013-05-03,0.0
1129,2013-05-04,0.0
1130,2013-05-05,0.0
1131,2013-05-06,0.0
1132,2013-05-07,0.0
1133,2013-05-08,0.0
1134,2013-05-09,0.0
1135,2013-05-10,0.0
1136,2013-05-11,0.0
1137,2013-05-12,0.0
1138,2013-05-13,0.0
1139,2013-05-14,0.0
1140,2013-05-15,0.0
1141,2013-05-16,0.0
1142,2013-05-17,0.0
1143,2013-05-18,0.0
1144,2013-05-19,0.0
1145,2013-05-20,0.0
1146,2013-05-21,0.0
1147,2013-05-22,0.0
1148,2013-05-23,0.0
1149,2013-05-24,0.0
1150,2013-05-25,0.0
1151,2013-05-26,0.0
1152,2013-05-27,0.0
1153,2013-05-28,0.0
1154,2013-05-29,0.0
1155,2013-05-30,0.0
1156,2013-05-31,0.0
1157,2013-06-01,0.0
1158,2013-06-02,0.0
1159,2013-06-03,0.0
1160,2013-06-04,0.0
1161,2013-06-05,0.0
1162,2013-06-06,0.0
1163,2013-06-07,0.0
1164,2013-06-08,0.0
1165,2013-06-09,0.0
1166,2013-06-10,0.0
1167,2013-06-11,0.0
1168,2013-06-12,0.0
1169,2013-06-13,0.0
1170,2013-06-14,0.0
1171,2013-06-15,0.0
1172,2013-06-16,0.0
1173,2013-06-17,0.0
1174,2013-06-18,0.0
1175,2013-06-19,0.0
1176,2013-06-20,0.0
1177,2013-06-21,0.0
1178,2013-06-22,0.0
1179,2013-06-23,0.0
1180,2013-06-24,0.0
1181,2013-06-25,0.0
1182,2013-06-26,0.0
1183,2013-06-27,0.0
1184,2013-06-28,0.0
1185,2013-06-29,0.0
1186,2013-06-30,0.0
1187,2013-07-01,0.0
1188,2013-07-02,0.0
1189,2013-07-03,0.0
1190,2013-07-04,0.0
1191,2013-07-05,0.0
1192,2013-07-06,0.0
1193,2013-07-07,0.0
1194,2013-07-08,0.0
1195,2013-07-09,0.0
1196,2013-07-10,0.0
1197,2013-07-11,0.0
1198,2013-07-12,0.0
1199,2013-07-13,0.0
1200,2013-07-14,0.0
1201,2013-07-15,0.0
1202,2013-07-16,0.0
1203,2013-07-17,0.0
1204,2013-07-18,0.0
1205,2013-07-19,0.0
1206,2013-07-20,0.0
1207,2013-07-21,0.0
1208,2013-07-22,0.0
1209,2013-07-23,0.0
1210,2013-07-24,0.0
1211,2013-07-25,0.0
1212,2013-07-26,0.0
1213,2013-07-27,0.0
1214,2013-07-28,0.0
1215,2013-07-29,0.0
1216,2013-07-30,0.0
1217,2013-07-31,0.0
1218,2013-08-01,0.0
1219,2013-08-02,0.0
1220,2013-08-03,0.0
1221,2013-08-04,0.0
1222,2013-08-05,0.0
1223,2013-08-06,0.0
1224,2013-08-07,0.0
1225,2013-08-08,0.0
1226,2013-08-09,0.0
1227,2013-08-10,0.0
1228,2013-08-11,0.0
1229,2013-08-12,0.0
1230,2013-08-13,0.0
1231,2013-08-14,0.0
1232,2013-08-15,0.0
1233,2013-08-16,0.0
1234,2013-08-17,0.0
1235,2013-08-18,0.0
1236,2013-08-19,0.0
1237,2013-08-20,0.0
1238,2013-08-21,0.0
1239,2013-08-22,0.0
1240,2013-08-23,0.0
1241,2013-08-24,0.0
1242,2013-08-25,0.0
1243,2013-08-26,0.0
1244,2013-08-27,0.0
1245,2013-08-28,0.0
1246,2013-08-29,0.0
1247,2013-08-30,0.0
1248,2013-08-31,0.0
1249,2013-09-01,0.0
1250,2013-09-02,0.0
1251,2013-09-03,0.0
1252,2013-09-04,0.0
1253,2013-09-05,0.0
1254,2013-09-06,0.0
1255,2013-09-07,0.0
1256,2013-09-08,0.0
1257,2013-09-09,0.0
1258,2013-09-10,0.0
1259,2013-09-11,0.0
1260,2013-09-12,0.0
1261,2013-09-13,0.0
1262,2013-09-14,0.0
1263,2013-09-15,0.0
1264,2013-09-16,0.0
1265,2013-09-17,0.0
1266,2013-09-18,0.0
1267,2013-09-19,0.0
1268,2013-09-20,0.0
1269,2013-09-21,0.0
1270,2013-09-22,0.0
1271,2013-09-23,0.0
1272,2013-09-24,0.0
1273,2013-09-25,0.0
1274,2013-09-26,0.0
1275,2013-09-27,0.0
1276,2013-09-28,0.0
1277,2013-09-29,0.0
1278,2013-09-30,0.0
1279,2013-10-01,0.0
1280,2013-10-02,0.0
1281,2013-10-03,0.0
1282,2013-10-04,0.0
1283,2013-10-05,0.0
1284,2013-10-06,0.0
1285,2013-10-07,0.0
1286,2013-10-08,0.0
1287,2013-10-09,0.0
1288,2013-10-10,0.0
1289,2013-10-11,0.0
1290,2013-10-12,0.0
1291,2013-10-13,0.0
1292,2013-10-14,0.0
1293,2013-10-15,0.0
1294,2013-10-16,0.0
1295,2013-10-17,0.0
1296,2013-10-18,0.0
1297,2013-10-19,0.0
1298,2013-10-20,0.0
1299,2013-10-21,0.0
1300,2013-10-22,0.0
1301,2013-10-23,0.0
1302,2013-10-24,0.0
1303,2013-10-25,0.0
1304,2013-10-26,0.0
1305,2013-10-27,0.0
1306,2013-10-28,0.0
1307,2013-10-29,681.7370000000001
1308,2013-10-30,713.2294999999999
1309,2013-10-31,956.546
1310,2013-11-01,621.3230000000001
1311,2013-11-02,695.7025000000001
1312,2013-11-03,670.425
1313,2013-11-04,11.185
1314,2013-11-05,410.0905
1315,2013-11-06,0.0
1316,2013-11-07,0.0
1317,2013-11-08,0.0
1318,2013-11-09,0.0
1319,2013-11-10,0.0
1320,2013-11-11,0.0
1321,2013-11-12,0.0
1322,2013-11-13,0.0
1323,2013-11-14,0.0
1324,2013-11-15,0.0
1325,2013-11-16,0.0
1326,2013-11-17,0.0
1327,2013-11-18,0.0
1328,2013-11-19,0.0
1329,2013-11-20,0.0
1330,2013-11-21,0.0
1331,2013-11-22,0.0
1332,2013-11-23,0.0
1333,2013-11-24,0.0
1334,2013-11-25,0.0
1335,2013-11-26,0.0
1336,2013-11-27,0.0
1337,2013-11-28,0.0
1338,2013-11-29,0.0
1339,2013-11-30,0.0
1340,2013-12-01,0.0
1341,2013-12-02,0.0
1342,2013-12-03,0.0
1343,2013-12-04,0.0
1344,2013-12-05,0.0
1345,2013-12-06,0.0
1346,2013-12-07,0.0
1347,2013-12-08,0.0
1348,2013-12-09,0.0
1349,2013-12-10,0.0
1350,2013-12-11,0.0
1351,2013-12-12,0.0
1352,2013-12-13,0.0
1353,2013-12-14,0.0
1354,2013-12-15,0.0
1355,2013-12-16,0.0
1356,2013-12-17,0.0
1357,2013-12-18,0.0
1358,2013-12-19,0.0
1359,2013-12-20,0.0
1360,2013-12-21,0.0
1361,2013-12-22,0.0
1362,2013-12-23,0.0
1363,2013-12-24,0.0
1364,2013-12-25,0.0
1365,2013-12-26,0.0
1366,2013-12-27,0.0
1367,2013-12-28,0.0
1368,2013-12-29,0.0
1369,2013-12-30,0.0
1370,2013-12-31,0.0
1371,2014-01-01,0.0
1372,2014-01-02,0.0
1373,2014-01-03,0.0
1374,2014-01-04,0.0
1375,2014-01-05,0.0
1376,2014-01-06,0.0
1377,2014-01-07,0.0
1378,2014-01-08,0.0
1379,2014-01-09,0.0
1380,2014-01-10,0.0
1381,2014-01-11,0.0
1382,2014-01-12,0.0
1383,2014-01-13,0.0
1384,2014-01-14,0.0
1385,2014-01-15,0.0
1386,2014-01-16,0.0
1387,2014-01-17,0.0
1388,2014-01-18,0.0
1389,2014-01-19,0.0
1390,2014-01-20,0.0
1391,2014-01-21,0.0
1392,2014-01-22,0.0
1393,2014-01-23,0.0
1394,2014-01-24,0.0
1395,2014-01-25,0.0
1396,2014-01-26,0.0
1397,2014-01-27,0.0
1398,2014-01-28,0.0
1399,2014-01-29,0.0
1400,2014-01-30,0.0
1401,2014-01-31,0.0
1402,2014-02-01,0.0
1403,2014-02-02,0.0
1404,2014-02-03,0.0
1405,2014-02-04,0.0
1406,2014-02-05,0.0
1407,2014-02-06,0.0
1408,2014-02-07,0.0
1409,2014-02-08,0.0
1410,2014-02-09,0.0
1411,2014-02-10,0.0
1412,2014-02-11,0.0
1413,2014-02-12,0.0
1414,2014-02-13,0.0
1415,2014-02-14,0.0
1416,2014-02-15,0.0
1417,2014-02-16,0.0
1418,2014-02-17,0.0
1419,2014-02-18,0.0
1420,2014-02-19,0.0
1421,2014-02-20,0.0
1422,2014-02-21,0.0
1423,2014-02-22,0.0
1424,2014-02-23,0.0
1425,2014-02-24,0.0
1426,2014-02-25,0.0
1427,2014-02-26,0.0
1428,2014-02-27,0.0
1429,2014-02-28,0.0
1430,2014-03-01,0.0
1431,2014-03-02,0.0
1432,2014-03-03,0.0
1433,2014-03-04,0.0
1434,2014-03-05,0.0
1435,2014-03-06,0.0
1436,2014-03-07,0.0
1437,2014-03-08,0.0
1438,2014-03-09,0.0
1439,2014-03-10,0.0
1440,2014-03-11,0.0
1441,2014-03-12,0.0
1442,2014-03-13,0.0
1443,2014-03-14,0.0
1444,2014-03-15,0.0
1445,2014-03-16,0.0
1446,2014-03-17,0.0
1447,2014-03-18,0.0
1448,2014-03-19,0.0
1449,2014-03-20,0.0
1450,2014-03-21,0.0
1451,2014-03-22,0.0
1452,2014-03-23,0.0
1453,2014-03-24,0.0
1454,2014-03-25,0.0
1455,2014-03-26,0.0
1456,2014-03-27,0.0
1457,2014-03-28,0.0
1458,2014-03-29,0.0
1459,2014-03-30,0.0
1460,2014-03-31,0.0
1461,2014-04-01,0.0
1462,2014-04-02,0.0
1463,2014-04-03,0.0
1464,2014-04-04,0.0
1465,2014-04-05,0.0
1466,2014-04-06,0.0
1467,2014-04-07,0.0
1468,2014-04-08,0.0
1469,2014-04-09,0.0
1470,2014-04-10,0.0
1471,2014-04-11,0.0
1472,2014-04-12,0.0
1473,2014-04-13,0.0
1474,2014-04-14,0.0
1475,2014-04-15,0.0
1476,2014-04-16,0.0
1477,2014-04-17,0.0
1478,2014-04-18,0.0
1479,2014-04-19,0.0
1480,2014-04-20,0.0
1481,2014-04-21,0.0
1482,2014-04-22,0.0
1483,2014-04-23,0.0
1484,2014-04-24,0.0
1485,2014-04-25,0.0
1486,2014-04-26,0.0
1487,2014-04-27,0.0
1488,2014-04-28,0.0
1489,2014-04-29,0.0
1490,2014-04-30,0.0
1491,2014-05-01,0.0
1492,2014-05-02,0.0
1493,2014-05-03,0.0
1494,2014-05-04,0.0
1495,2014-05-05,0.0
1496,2014-05-06,0.0
1497,2014-05-07,0.0
1498,2014-05-08,0.0
1499,2014-05-09,0.0
1500,2014-05-10,0.0
1501,2014-05-11,0.0
1502,2014-05-12,0.0
1503,2014-05-13,0.0
1504,2014-05-14,0.0
1505,2014-05-15,0.0
1506,2014-05-16,0.0
1507,2014-05-17,0.0
1508,2014-05-18,0.0
1509,2014-05-19,134.08199999999997
1510,2014-05-20,486.4789999999999
1511,2014-05-21,116.60500000000002
1512,2014-05-22,309.17150000000004
1513,2014-05-23,864.4169999999999
1514,2014-05-24,813.923
1515,2014-05-25,70.149
1516,2014-05-26,87.5375
1517,2014-05-27,43.00900000000001
1518,2014-05-28,0.0
1519,2014-05-29,0.0
1520,2014-05-30,0.0
1521,2014-05-31,0.0
1522,2014-06-01,0.0
1523,2014-06-02,0.0
1524,2014-06-03,0.0
1525,2014-06-04,0.0
1526,2014-06-05,0.0
1527,2014-06-06,0.0
1528,2014-06-07,0.0
1529,2014-06-08,0.0
1530,2014-06-09,0.0
1531,2014-06-10,0.0
1532,2014-06-11,0.0
1533,2014-06-12,0.0
1534,2014-06-13,0.0
1535,2014-06-14,0.0
1536,2014-06-15,0.0
1537,2014-06-16,0.0
1538,2014-06-17,0.0
1539,2014-06-18,0.0
1540,2014-06-19,0.0
1541,2014-06-20,0.0
1542,2014-06-21,0.0
1543,2014-06-22,0.0
1544,2014-06-23,0.0
1545,2014-06-24,0.0
1546,2014-06-25,0.0
1547,2014-06-26,0.0
1548,2014-06-27,0.0
1549,2014-06-28,0.0
1550,2014-06-29,0.0
1551,2014-06-30,0.0
1552,2014-07-01,0.0
1553,2014-07-02,0.0
1554,2014-07-03,0.0
1555,2014-07-04,0.0
1556,2014-07-05,0.0
1557,2014-07-06,0.0
1558,2014-07-07,0.0
1559,2014-07-08,0.0
1560,2014-07-09,0.0
1561,2014-07-10,0.0
1562,2014-07-11,0.0
1563,2014-07-12,0.0
1564,2014-07-13,0.0
1565,2014-07-14,0.0
1566,2014-07-15,0.0
1567,2014-07-16,0.0
1568,2014-07-17,0.0
1569,2014-07-18,0.0
1570,2014-07-19,0.0
1571,2014-07-20,0.0
1572,2014-07-21,0.0
1573,2014-07-22,0.0
1574,2014-07-23,0.0
1575,2014-07-24,0.0
1576,2014-07-25,0.0
1577,2014-07-26,0.0
1578,2014-07-27,0.0
1579,2014-07-28,0.0
1580,2014-07-29,0.0
1581,2014-07-30,0.0
1582,2014-07-31,0.0
1583,2014-08-01,0.0
1584,2014-08-02,0.0
1585,2014-08-03,0.0
1586,2014-08-04,0.0
1587,2014-08-05,0.0
1588,2014-08-06,0.0
1589,2014-08-07,0.0
1590,2014-08-08,0.0
1591,2014-08-09,0.0
1592,2014-08-10,0.0
1593,2014-08-11,0.0
1594,2014-08-12,0.0
1595,2014-08-13,0.0
1596,2014-08-14,0.0
1597,2014-08-15,0.0
1598,2014-08-16,0.0
1599,2014-08-17,0.0
1600,2014-08-18,0.0
1601,2014-08-19,0.0
1602,2014-08-20,0.0
1603,2014-08-21,0.0
1604,2014-08-22,0.0
1605,2014-08-23,0.0
1606,2014-08-24,0.0
1607,2014-08-25,0.0
1608,2014-08-26,0.0
1609,2014-08-27,115.95599999999999
1610,2014-08-28,683.488
1611,2014-08-29,955.875
1612,2014-08-30,517.682
1613,2014-08-31,239.8315
1614,2014-09-01,118.72050000000002
1615,2014-09-02,3.2525
1616,2014-09-03,0.549
1617,2014-09-04,0.0
1618,2014-09-05,0.0
1619,2014-09-06,0.0
1620,2014-09-07,0.0
1621,2014-09-08,0.0
1622,2014-09-09,0.0
1623,2014-09-10,0.0
1624,2014-09-11,0.0
1625,2014-09-12,0.0
1626,2014-09-13,0.0
1627,2014-09-14,0.0
1628,2014-09-15,0.0
1629,2014-09-16,0.0
1630,2014-09-17,0.0
1631,2014-09-18,0.0
1632,2014-09-19,0.0
1633,2014-09-20,0.0
1634,2014-09-21,0.0
1635,2014-09-22,0.0
1636,2014-09-23,0.0
1637,2014-09-24,0.0
1638,2014-09-25,0.0
1639,2014-09-26,0.0
1640,2014-09-27,0.0
1641,2014-09-28,0.0
1642,2014-09-29,0.0
1643,2014-09-30,0.0
1644,2014-10-01,0.0
1645,2014-10-02,0.0
1646,2014-10-03,0.0
1647,2014-10-04,0.0
1648,2014-10-05,0.0
1649,2014-10-06,0.0
1650,2014-10-07,0.0
1651,2014-10-08,0.0
1652,2014-10-09,0.0
1653,2014-10-10,0.0
1654,2014-10-11,0.0
1655,2014-10-12,0.0
1656,2014-10-13,0.0
1657,2014-10-14,0.0
1658,2014-10-15,0.0
1659,2014-10-16,0.0
1660,2014-10-17,0.0
1661,2014-10-18,0.0
1662,2014-10-19,0.0
1663,2014-10-20,0.0
1664,2014-10-21,0.0
1665,2014-10-22,0.0
1666,2014-10-23,0.0
1667,2014-10-24,0.0
1668,2014-10-25,0.0
1669,2014-10-26,0.0
1670,2014-10-27,0.0
1671,2014-10-28,0.0
1672,2014-10-29,34.7685
1673,2014-10-30,522.9155
1674,2014-10-31,952.882
1675,2014-11-01,802.156
1676,2014-11-02,778.481
1677,2014-11-03,354.2915
1678,2014-11-04,113.11399999999999
1679,2014-11-05,120.761
1680,2014-11-06,0.0
1681,2014-11-07,0.0
1682,2014-11-08,0.0
1683,2014-11-09,0.0
1684,2014-11-10,0.0
1685,2014-11-11,0.0
1686,2014-11-12,0.0
1687,2014-11-13,0.0
1688,2014-11-14,0.0
1689,2014-11-15,0.0
1690,2014-11-16,0.0
1691,2014-11-17,0.0
1692,2014-11-18,0.0
1693,2014-11-19,0.0
1694,2014-11-20,0.0
1695,2014-11-21,0.0
1696,2014-11-22,0.0
1697,2014-11-23,0.0
1698,2014-11-24,0.0
1699,2014-11-25,3.611
1700,2014-11-26,89.23899999999998
1701,2014-11-27,38.13899999999999
1702,2014-11-28,233.76199999999997
1703,2014-11-29,270.63849999999996
1704,2014-11-30,101.2875
1705,2014-12-01,175.61650000000003
1706,2014-12-02,105.72049999999999
1707,2014-12-03,0.0
1708,2014-12-04,0.0
1709,2014-12-05,0.0
1710,2014-12-06,0.0
1711,2014-12-07,0.0
1712,2014-12-08,0.0
1713,2014-12-09,0.0
1714,2014-12-10,0.0
1715,2014-12-11,1.1749999999999998
1716,2014-12-12,1.1749999999999998
1717,2014-12-13,1.1749999999999998
1718,2014-12-14,1.1749999999999998
1719,2014-12-15,1.1749999999999998
1720,2014-12-16,1.1749999999999998
1721,2014-12-17,803.0585
1722,2014-12-18,1.1749999999999998
1723,2014-12-19,1.1749999999999998
1724,2014-12-20,1.1749999999999998
1725,2014-12-21,1.1749999999999998
1726,2014-12-22,791.2165000000001
1727,2014-12-23,333.65250000000003
1728,2014-12-24,0.0
1729,2014-12-25,1.1749999999999998
1730,2014-12-26,1.1749999999999998
1731,2014-12-27,1.1749999999999998
1732,2014-12-28,1.1749999999999998
1733,2014-12-29,1.1749999999999998
1734,2014-12-30,520.937
1735,2014-12-31,1.1749999999999998
1736,2015-01-01,1.1749999999999998
1737,2015-01-02,1.1749999999999998
1738,2015-01-03,1.1749999999999998
1739,2015-01-04,1.1749999999999998
1740,2015-01-05,1.1749999999999998
1741,2015-01-06,1.1749999999999998
1742,2015-01-07,1.1749999999999998
1743,2015-01-08,1.1749999999999998
1744,2015-01-09,1.1749999999999998
1745,2015-01-10,1.1749999999999998
1746,2015-01-11,1.1749999999999998
1747,2015-01-12,1.1749999999999998
1748,2015-01-13,1.1749999999999998
1749,2015-01-14,576.7160000000001
1750,2015-01-15,149.64149999999998
1751,2015-01-16,612.6109999999999
1752,2015-01-17,446.3735
1753,2015-01-18,236.10999999999999
1754,2015-01-19,38.7875
1755,2015-01-20,12.966
1756,2015-01-21,80.00399999999999
1757,2015-01-22,171.9115
1758,2015-01-23,878.935
1759,2015-01-24,584.1325
1760,2015-01-25,781.31
1761,2015-01-26,444.34400000000005
1762,2015-01-27,493.16350000000006
1763,2015-01-28,882.0195
1764,2015-01-29,692.662
1765,2015-01-30,310.063
1766,2015-01-31,793.442
1767,2015-02-01,395.10400000000004
1768,2015-02-02,84.189
1769,2015-02-03,127.6295
1770,2015-02-04,97.5315
1771,2015-02-05,32.427
1772,2015-02-06,6.295000000000001
1773,2015-02-07,5.9094999999999995
1774,2015-02-08,63.547
1775,2015-02-09,97.58099999999999
1776,2015-02-10,22.855999999999998
1777,2015-02-11,266.9075
1778,2015-02-12,375.4355
1779,2015-02-13,576.3085
1780,2015-02-14,173.0555
1781,2015-02-15,388.77599999999995
1782,2015-02-16,387.4445
1783,2015-02-17,530.6085
1784,2015-02-18,550.478
1785,2015-02-19,287.89549999999986
1786,2015-02-20,340.151
1787,2015-02-21,285.652
1788,2015-02-22,512.2014999999999
1789,2015-02-23,806.3969999999999
1790,2015-02-24,696.1005
1791,2015-02-25,410.60450000000003
1792,2015-02-26,846.082
1793,2015-02-27,741.653
1794,2015-02-28,735.058
1795,2015-03-01,456.889
1796,2015-03-02,1.1749999999999998
1797,2015-03-03,1.1749999999999998
1798,2015-03-04,1.1749999999999998
1799,2015-03-05,1.1749999999999998
1800,2015-03-06,1.1749999999999998
1801,2015-03-07,1.1749999999999998
1802,2015-03-08,1.1749999999999998
1803,2015-03-09,1.1749999999999998
1804,2015-03-10,1.1749999999999998
1805,2015-03-11,1.1749999999999998
1806,2015-03-12,1.1749999999999998
1807,2015-03-13,1.1749999999999998
1808,2015-03-14,0.8630000000000001
1809,2015-03-15,26.2225
1810,2015-03-16,66.6815
1811,2015-03-17,48.43949999999999
1812,2015-03-18,1.4425
1813,2015-03-19,20.4955
1814,2015-03-20,189.5265
1815,2015-03-21,66.373
1816,2015-03-22,484.996
1817,2015-03-23,328.874
1818,2015-03-24,78.44500000000001
1819,2015-03-25,99.9995
1820,2015-03-26,701.0840000000001
1821,2015-03-27,122.4795
1822,2015-03-28,667.731
1823,2015-03-29,726.8085
1824,2015-03-30,760.0495
1825,2015-03-31,819.5475
1826,2015-04-01,625.4665
1827,2015-04-02,29.6615
1828,2015-04-03,100.7655
1829,2015-04-04,117.474
1830,2015-04-05,21.854499999999998
1831,2015-04-06,12.251
1832,2015-04-07,61.286
1833,2015-04-08,3.8475
1834,2015-04-09,51.3405
1835,2015-04-10,312.80199999999996
1836,2015-04-11,770.788
1837,2015-04-12,450.43800000000005
1838,2015-04-13,482.45550000000003
1839,2015-04-14,787.5124999999999
1840,2015-04-15,345.794
1841,2015-04-16,14.384500000000001
1842,2015-04-17,379.795
1843,2015-04-18,285.52
1844,2015-04-19,289.1895
1845,2015-04-20,49.047999999999995
1846,2015-04-21,19.787
1847,2015-04-22,24.372500000000002
1848,2015-04-23,56.342
1849,2015-04-24,320.8575
1850,2015-04-25,415.067
1851,2015-04-26,164.32600000000002
1852,2015-04-27,402.31300000000005
1853,2015-04-28,960.1095
1854,2015-04-29,786.5325
1855,2015-04-30,63.963
1856,2015-05-01,149.5455
1857,2015-05-02,254.1655
1858,2015-05-03,613.362
1859,2015-05-04,463.186
1860,2015-05-05,740.3
1861,2015-05-06,566.0215
1862,2015-05-07,159.259
1863,2015-05-08,235.07449999999997
1864,2015-05-09,331.7049999999999
1865,2015-05-10,899.387
1866,2015-05-11,964.8385
1867,2015-05-12,861.597
1868,2015-05-13,114.338
1869,2015-05-14,427.24
1870,2015-05-15,550.1755
1871,2015-05-16,535.2595
1872,2015-05-17,663.41
1873,2015-05-18,528.9265
1874,2015-05-19,398.5785
1875,2015-05-20,317.39300000000003
1876,2015-05-21,289.7935
1877,2015-05-22,301.14300000000003
1878,2015-05-23,134.157
1879,2015-05-24,391.4875
1880,2015-05-25,303.117
1881,2015-05-26,269.519
1882,2015-05-27,452.67549999999994
1883,2015-05-28,686.7135000000001
1884,2015-05-29,373.633
1885,2015-05-30,224.7975
1886,2015-05-31,631.5095
1887,2015-06-01,791.3015
1888,2015-06-02,844.074
1889,2015-06-03,316.1095
1890,2015-06-04,166.8585
1891,2015-06-05,394.84950000000003
1892,2015-06-06,1003.2939999999999
1893,2015-06-07,457.7875
1894,2015-06-08,13.0925
1895,2015-06-09,19.907999999999998
1896,2015-06-10,13.0545
1897,2015-06-11,4.843
1898,2015-06-12,34.918499999999995
1899,2015-06-13,227.12800000000001
1900,2015-06-14,283.3645
1901,2015-06-15,29.738500000000002
1902,2015-06-16,357.967
1903,2015-06-17,687.4269999999999
1904,2015-06-18,403.97749999999996
1905,2015-06-19,305.52799999999996
1906,2015-06-20,147.125
1907,2015-06-21,366.102
1908,2015-06-22,148.121
1909,2015-06-23,29.971999999999998
1910,2015-06-24,266.8525
1911,2015-06-25,347.06399999999996
1912,2015-06-26,386.14849999999996
1913,2015-06-27,323.018
1914,2015-06-28,759.805
1915,2015-06-29,247.12349999999998
1916,2015-06-30,250.305
1917,2015-07-01,87.56349999999999
1918,2015-07-02,379.742
1919,2015-07-03,171.57200000000003
1920,2015-07-04,799.649
1921,2015-07-05,184.272
1922,2015-07-06,489.49850000000004
1923,2015-07-07,761.579
1924,2015-07-08,284.9025
1925,2015-07-09,181.88549999999998
1926,2015-07-10,731.489
1927,2015-07-11,1020.6329999999998
1928,2015-07-12,849.105
1929,2015-07-13,181.95799999999997
1930,2015-07-14,43.31099999999999
1931,2015-07-15,2.3499999999999996
1932,2015-07-16,155.44300000000004
1933,2015-07-17,1712.3609999999999
1934,2015-07-18,1906.221
1935,2015-07-19,1102.836
1936,2015-07-20,972.7659999999998
1937,2015-07-21,929.552
1938,2015-07-22,311.00100000000003
1939,2015-07-23,831.9630000000001
1940,2015-07-24,62.626
1941,2015-07-25,457.839
1942,2015-07-26,387.135
1943,2015-07-27,1048.143
1944,2015-07-28,257.736
1945,2015-07-29,95.656
1946,2015-07-30,0.0
1947,2015-07-31,1067.326
1948,2015-08-01,794.748
1949,2015-08-02,349.20899999999995
1950,2015-08-03,1799.79
1951,2015-08-04,1855.9410000000003
1952,2015-08-05,1268.475
1953,2015-08-06,709.042
1954,2015-08-07,67.107
1955,2015-08-08,715.22
1956,2015-08-09,968.775
1957,2015-08-10,1089.42
1958,2015-08-11,74.23199999999999
1959,2015-08-12,0.267
1960,2015-08-13,87.65
1961,2015-08-14,110.58
1962,2015-08-15,481.832
1963,2015-08-16,106.08800000000001
1964,2015-08-17,52.689
1965,2015-08-18,21.445999999999998
1966,2015-08-19,1068.946
1967,2015-08-20,1031.007
1968,2015-08-21,1652.118
1969,2015-08-22,503.313
1970,2015-08-23,1100.882
1971,2015-08-24,278.294
1972,2015-08-25,252.045
1973,2015-08-26,1706.368
1974,2015-08-27,1766.27
1975,2015-08-28,1548.712
1976,2015-08-29,1211.909
1977,2015-08-30,66.085
1978,2015-08-31,33.519
1979,2015-09-01,107.02
1980,2015-09-02,110.71
1981,2015-09-03,421.279
1982,2015-09-04,192.82500000000002
1983,2015-09-05,330.738
1984,2015-09-06,298.52000000000004
1985,2015-09-07,4.019
1986,2015-09-08,64.95200000000001
1987,2015-09-09,75.26100000000001
1988,2015-09-10,139.04099999999997
1989,2015-09-11,611.319
1990,2015-09-12,1033.005
1991,2015-09-13,483.20199999999994
1992,2015-09-14,402.595
1993,2015-09-15,175.70499999999998
1994,2015-09-16,45.0
1995,2015-09-17,200.90599999999995
1996,2015-09-18,27.844
1997,2015-09-19,83.16499999999999
1998,2015-09-20,897.175
1999,2015-09-21,774.062
2000,2015-09-22,178.907
2001,2015-09-23,665.515
2002,2015-09-24,1826.397
2003,2015-09-25,0.0
2004,2015-09-26,0.0
2005,2015-09-27,0.0
2006,2015-09-28,53.167
2007,2015-09-29,15.898000000000001
2008,2015-09-30,45.457
2009,2015-10-01,24.671000000000003
2010,2015-10-02,12.291999999999998
2011,2015-10-03,34.32899999999999
2012,2015-10-04,147.37300000000002
2013,2015-10-05,1267.839
2014,2015-10-06,256.94
2015,2015-10-07,449.95700000000005
