,Date,Power Gen MW
978,2016-05-23,586.284
979,2016-05-24,1745.988
980,2016-05-25,484.72800000000007
981,2016-05-26,158.201
982,2016-05-27,1191.5649999999998
983,2016-05-28,1162.436
984,2016-05-29,2571.752
985,2016-05-30,3324.058
986,2016-05-31,3237.2380000000003
987,2016-06-01,2769.988
988,2016-06-02,3395.642
989,2016-06-03,1258.669
990,2016-06-04,475.212
991,2016-06-05,1768.917
992,2016-06-06,572.4079999999999
993,2016-06-07,206.067
994,2016-06-08,363.551
995,2016-06-09,177.467
996,2016-06-10,76.478
997,2016-06-11,28.538000000000004
998,2016-06-12,468.386
999,2016-06-13,956.602
1000,2016-06-14,1064.401
1001,2016-06-15,518.166
1002,2016-06-16,221.91899999999998
1003,2016-06-17,120.997
1004,2016-06-18,827.167
1005,2016-06-19,998.057
1006,2016-06-20,2447.8689999999997
1007,2016-06-21,372.40700000000004
1008,2016-06-22,374.51
1009,2016-06-23,422.521
1010,2016-06-24,864.381
1011,2016-06-25,493.21900000000005
1012,2016-06-26,1129.194
1013,2016-06-27,680.3699999999999
1014,2016-06-28,1183.685
1015,2016-06-29,3033.286
1016,2016-06-30,1542.546
1017,2016-07-01,2884.094
1018,2016-07-02,2878.015
1019,2016-07-03,1085.3359999999998
1020,2016-07-04,555.7259999999999
1021,2016-07-05,1706.733
1022,2016-07-06,580.3570000000001
1023,2016-07-07,332.04699999999997
1024,2016-07-08,2121.232
1025,2016-07-09,1711.2959999999998
1026,2016-07-10,2111.383
1027,2016-07-11,3314.863
1028,2016-07-12,634.1949999999999
1029,2016-07-13,852.382
1030,2016-07-14,532.672
1031,2016-07-15,983.4620000000001
1032,2016-07-16,1277.6409999999998
1033,2016-07-17,735.214
1034,2016-07-18,79.961
1035,2016-07-19,647.708
1036,2016-07-20,2371.565
1037,2016-07-21,388.83
1038,2016-07-22,28.591
1039,2016-07-23,29.796999999999997
1040,2016-07-24,636.298
1041,2016-07-25,655.9350000000001
1042,2016-07-26,253.453
1043,2016-07-27,1547.9180000000001
1044,2016-07-28,519.174
1045,2016-07-29,1585.609
1046,2016-07-30,167.355
1047,2016-07-31,394.96799999999996
1048,2016-08-01,634.529
1049,2016-08-02,2120.98
1050,2016-08-03,3280.2560000000003
1051,2016-08-04,2696.3999999999996
1052,2016-08-05,658.2660000000001
1053,2016-08-06,1143.21
1054,2016-08-07,2608.5190000000002
1055,2016-08-08,1901.042
1056,2016-08-09,1553.3560000000002
1057,2016-08-10,760.966
1058,2016-08-11,1945.538
1059,2016-08-12,1924.312
1060,2016-08-13,1862.154
1061,2016-08-14,334.06499999999994
1062,2016-08-15,769.258
1063,2016-08-16,867.7439999999999
1064,2016-08-17,649.5
1065,2016-08-18,656.68
1066,2016-08-19,1177.349
1067,2016-08-20,3206.014
1068,2016-08-21,3005.041
1069,2016-08-22,2495.563
1070,2016-08-23,361.03299999999996
1071,2016-08-24,411.177
1072,2016-08-25,448.02700000000004
1073,2016-08-26,93.41299999999998
1074,2016-08-27,1398.2220000000002
1075,2016-08-28,1951.493
1076,2016-08-29,382.14399999999995
1077,2016-08-30,120.974
1078,2016-08-31,520.284
1079,2016-09-01,519.526
1080,2016-09-02,1401.63
1081,2016-09-03,1515.692
1082,2016-09-04,2781.6440000000002
1083,2016-09-05,261.294
1084,2016-09-06,143.171
1085,2016-09-07,248.85600000000002
1086,2016-09-08,1711.493
1087,2016-09-09,300.703
1088,2016-09-10,0.0
1089,2016-09-11,0.0
1090,2016-09-12,0.0
1091,2016-09-13,0.0
1092,2016-09-14,0.0
1093,2016-09-15,0.0
1094,2016-09-16,0.0
1095,2016-09-17,2769.0429999999997
1096,2016-09-18,775.326
1097,2016-09-19,77.113
1098,2016-09-20,132.61700000000002
1099,2016-09-21,168.61100000000002
1100,2016-09-22,593.8499999999999
1101,2016-09-23,531.1659999999999
1102,2016-09-24,2072.2709999999997
1103,2016-09-25,2722.182
1104,2016-09-26,240.565
1105,2016-09-27,2069.527
1106,2016-09-28,3476.211
1107,2016-09-29,3442.401
1108,2016-09-30,1317.272
1109,2016-10-01,481.699
1110,2016-10-02,2286.182
1111,2016-10-03,785.4830000000001
1112,2016-10-04,2560.569
1113,2016-10-05,3452.24
1114,2016-10-06,2835.763
1115,2016-10-07,1305.134
1116,2016-10-08,276.805
1117,2016-10-09,804.313
1118,2016-10-10,1406.435
1119,2016-10-11,186.117
1120,2016-10-12,2100.177
1121,2016-10-13,3372.879
1122,2016-10-14,757.001
1123,2016-10-15,1296.6190000000001
1124,2016-10-16,2086.8269999999998
1125,2016-10-17,1255.261
1126,2016-10-18,3041.944
1127,2016-10-19,3494.46
1128,2016-10-20,3421.3109999999997
1129,2016-10-21,2044.846
1130,2016-10-22,888.5830000000001
1131,2016-10-23,1149.727
1132,2016-10-24,1166.2849999999999
1133,2016-10-25,35.532
1134,2016-10-26,637.531
1135,2016-10-27,1408.411
1136,2016-10-28,1224.214
1137,2016-10-29,0.8
1138,2016-10-30,18.814
1139,2016-10-31,13.785
1140,2016-11-01,1279.181
1141,2016-11-02,1543.5300000000002
1142,2016-11-03,732.693
1143,2016-11-04,412.69499999999994
1144,2016-11-05,2574.693
1145,2016-11-06,3407.014
1146,2016-11-07,3243.27
1147,2016-11-08,595.1719999999999
1148,2016-11-09,2193.0890000000004
1149,2016-11-10,2396.718
1150,2016-11-11,1175.2820000000002
1151,2016-11-12,2502.48
1152,2016-11-13,1611.163
1153,2016-11-14,1269.4309999999998
1154,2016-11-15,1397.912
1155,2016-11-16,2794.348
1156,2016-11-17,3217.8
1157,2016-11-18,2787.379
1158,2016-11-19,1749.5610000000001
1159,2016-11-20,2647.652
1160,2016-11-21,3128.99
1161,2016-11-22,3041.821
1162,2016-11-23,1450.7889999999998
1163,2016-11-24,3618.7969999999996
1164,2016-11-25,3182.669
1165,2016-11-26,659.322
1166,2016-11-27,2049.897
1167,2016-11-28,2858.017
1168,2016-11-29,362.18500000000006
1169,2016-11-30,688.055
1170,2016-12-01,1037.792
1171,2016-12-02,471.388
1172,2016-12-03,1410.8290000000002
1173,2016-12-04,1857.386
1174,2016-12-05,38.068000000000005
1175,2016-12-06,235.65200000000002
1176,2016-12-07,2533.1009999999997
1177,2016-12-08,3243.542
1178,2016-12-09,1744.667
1179,2016-12-10,2150.299
1180,2016-12-11,1966.3999999999999
1181,2016-12-12,985.396
1182,2016-12-13,1001.201
1183,2016-12-14,622.716
1184,2016-12-15,587.484
1185,2016-12-16,104.55399999999999
1186,2016-12-17,43.832
1187,2016-12-18,38.836999999999996
1188,2016-12-19,366.316
1189,2016-12-20,944.029
1190,2016-12-21,2892.9759999999997
1191,2016-12-22,1094.775
1192,2016-12-23,2823.361
1193,2016-12-24,3429.032
1194,2016-12-25,3414.006
1195,2016-12-26,3112.3959999999997
1196,2016-12-27,610.944
1197,2016-12-28,248.293
1198,2016-12-29,229.39399999999998
1199,2016-12-30,254.39000000000001
1200,2016-12-31,1256.962
1201,2017-01-01,2429.9929999999995
1202,2017-01-02,1821.8020000000001
1203,2017-01-03,2593.7389999999996
1204,2017-01-04,3324.273
1205,2017-01-05,1215.6110000000003
1206,2017-01-06,1638.191
1207,2017-01-07,1043.449
1208,2017-01-08,201.42199999999997
1209,2017-01-09,2245.1049999999996
1210,2017-01-10,2414.507
1211,2017-01-11,3470.5559999999996
1212,2017-01-12,2648.8830000000003
1213,2017-01-13,3495.089
1214,2017-01-14,2926.4269999999997
1215,2017-01-15,590.249
1216,2017-01-16,79.837
1217,2017-01-17,50.544000000000004
1218,2017-01-18,11.004999999999999
1219,2017-01-19,271.47299999999996
1220,2017-01-20,1069.3500000000001
1221,2017-01-21,482.45300000000003
1222,2017-01-22,10.2
1223,2017-01-23,54.04
1224,2017-01-24,48.472
1225,2017-01-25,239.957
1226,2017-01-26,758.171
1227,2017-01-27,1101.0600000000002
1228,2017-01-28,2308.2690000000002
1229,2017-01-29,2043.0859999999998
1230,2017-01-30,656.4310000000002
1231,2017-01-31,1106.64
1232,2017-02-01,1753.02
1233,2017-02-02,2872.874
1234,2017-02-03,2376.667
1235,2017-02-04,513.278
1236,2017-02-05,969.5409999999999
1237,2017-02-06,538.638
1238,2017-02-07,606.617
1239,2017-02-08,1043.149
1240,2017-02-09,1115.9209999999998
1241,2017-02-10,1071.395
1242,2017-02-11,789.221
1243,2017-02-12,1654.763
1244,2017-02-13,2826.304
1245,2017-02-14,1563.295
1246,2017-02-15,1436.903
1247,2017-02-16,1685.404
1248,2017-02-17,696.3679999999999
1249,2017-02-18,564.481
1250,2017-02-19,1443.664
1251,2017-02-20,2480.054
1252,2017-02-21,2068.034
1253,2017-02-22,2887.4399999999996
1254,2017-02-23,2519.257
1255,2017-02-24,1250.1929999999998
1256,2017-02-25,2758.8680000000004
1257,2017-02-26,2896.077
1258,2017-02-27,2897.018
1259,2017-02-28,2058.023
1260,2017-03-01,1420.016
1261,2017-03-02,2510.147
1262,2017-03-03,1302.8410000000001
1263,2017-03-04,1392.7779999999998
1264,2017-03-05,2758.718
1265,2017-03-06,1359.827
1266,2017-03-07,680.6800000000001
1267,2017-03-08,1471.6779999999999
1268,2017-03-09,1621.274
1269,2017-03-10,354.94
1270,2017-03-11,277.23299999999995
1271,2017-03-12,45.943000000000005
1272,2017-03-13,616.402
1273,2017-03-14,911.624
1274,2017-03-15,185.63899999999998
1275,2017-03-16,792.7439999999999
1276,2017-03-17,2273.598
1277,2017-03-18,2932.433
1278,2017-03-19,2972.0319999999997
1279,2017-03-20,2722.7439999999997
1280,2017-03-21,2436.522
1281,2017-03-22,1929.205
1282,2017-03-23,2192.605
1283,2017-03-24,2832.8060000000005
1284,2017-03-25,2595.0849999999996
1285,2017-03-26,2253.4700000000003
1286,2017-03-27,460.84799999999996
1287,2017-03-28,905.9920000000001
1288,2017-03-29,2072.7349999999997
1289,2017-03-30,1259.3849999999998
1290,2017-03-31,1853.9630000000002
1291,2017-04-01,1028.96
1292,2017-04-02,150.46400000000003
1293,2017-04-03,415.5170000000001
1294,2017-04-04,511.447
1295,2017-04-05,459.923
1296,2017-04-06,162.91400000000002
1297,2017-04-07,157.298
1298,2017-04-08,215.921
1299,2017-04-09,1155.288
1300,2017-04-10,850.0600000000001
1301,2017-04-11,469.776
1302,2017-04-12,1438.011
1303,2017-04-13,765.268
1304,2017-04-14,1037.3490000000002
1305,2017-04-15,1570.9769999999999
1306,2017-04-16,1110.5589999999997
1307,2017-04-17,1245.84
1308,2017-04-18,2194.954
1309,2017-04-19,376.989
1310,2017-04-20,315.024
1311,2017-04-21,706.585
1312,2017-04-22,412.81800000000004
1313,2017-04-23,473.249
1314,2017-04-24,1045.365
1315,2017-04-25,1830.129
1316,2017-04-26,1940.669
1317,2017-04-27,1053.5140000000001
1318,2017-04-28,456.68100000000004
1319,2017-04-29,784.485
1320,2017-04-30,2260.982
1321,2017-05-01,1679.309
1322,2017-05-02,1132.944
1323,2017-05-03,2073.843
1324,2017-05-04,2137.736
1325,2017-05-05,2156.3590000000004
1326,2017-05-06,2389.8019999999997
1327,2017-05-07,966.222
1328,2017-05-08,2600.611
1329,2017-05-09,360.81
1330,2017-05-10,166.242
1331,2017-05-11,582.337
1332,2017-05-12,952.823
1333,2017-05-13,1216.685
1334,2017-05-14,1448.37
1335,2017-05-15,1410.5200000000002
1336,2017-05-16,938.8489999999999
1337,2017-05-17,439.24700000000007
1338,2017-05-18,511.493
1339,2017-05-19,1123.351
1340,2017-05-20,1151.494
1341,2017-05-21,509.2240000000001
1342,2017-05-22,340.7200000000001
1343,2017-05-23,594.1210000000001
1344,2017-05-24,197.08299999999997
1345,2017-05-25,280.631
1346,2017-05-26,1735.142
1347,2017-05-27,2377.112
1348,2017-05-28,348.19000000000005
1349,2017-05-29,826.6830000000001
1350,2017-05-30,1695.3159999999998
1351,2017-05-31,223.53700000000003
1352,2017-06-01,129.162
1353,2017-06-02,253.26500000000004
1354,2017-06-03,364.498
1355,2017-06-04,1392.336
1356,2017-06-05,1434.837
1357,2017-06-06,3258.242
1358,2017-06-07,3250.8689999999997
1359,2017-06-08,2305.6459999999997
1360,2017-06-09,1648.21
1361,2017-06-10,1523.738
1362,2017-06-11,2174.5879999999997
1363,2017-06-12,2781.447
1364,2017-06-13,122.26500000000001
1365,2017-06-14,366.212
1366,2017-06-15,1778.723
1367,2017-06-16,1349.9060000000002
1368,2017-06-17,746.1020000000001
1369,2017-06-18,174.92999999999998
1370,2017-06-19,28.266
1371,2017-06-20,494.852
1372,2017-06-21,837.095
1373,2017-06-22,1657.394
1374,2017-06-23,2139.138
1375,2017-06-24,3091.3109999999997
1376,2017-06-25,2872.571
1377,2017-06-26,541.1459999999998
1378,2017-06-27,968.837
1379,2017-06-28,1756.486
1380,2017-06-29,426.939
1381,2017-06-30,197.339
1382,2017-07-01,1867.0410000000002
1383,2017-07-02,761.518
1384,2017-07-03,1053.85
1385,2017-07-04,231.119
1386,2017-07-05,201.26600000000005
1387,2017-07-06,1234.199
1388,2017-07-07,373.016
1389,2017-07-08,506.11699999999996
1390,2017-07-09,366.503
1391,2017-07-10,317.55400000000003
1392,2017-07-11,1081.164
1393,2017-07-12,2042.9559999999997
1394,2017-07-13,53.468
1395,2017-07-14,1242.853
1396,2017-07-15,628.023
1397,2017-07-16,814.379
1398,2017-07-17,93.221
1399,2017-07-18,1851.238
1400,2017-07-19,2023.005
1401,2017-07-20,1854.6960000000001
1402,2017-07-21,1018.0020000000001
1403,2017-07-22,1397.8129999999999
1404,2017-07-23,882.933
1405,2017-07-24,1923.3749999999998
1406,2017-07-25,902.164
1407,2017-07-26,1693.9109999999998
1408,2017-07-27,2192.32
1409,2017-07-28,3371.3009999999995
1410,2017-07-29,1520.394
1411,2017-07-30,2322.596
1412,2017-07-31,1419.206
1413,2017-08-01,1022.7629999999999
1414,2017-08-02,2405.458
1415,2017-08-03,3530.6960000000004
1416,2017-08-04,2520.232
1417,2017-08-05,365.399
1418,2017-08-06,378.59900000000005
1419,2017-08-07,560.028
1420,2017-08-08,253.25999999999996
1421,2017-08-09,1163.598
1422,2017-08-10,2282.464
1423,2017-08-11,772.954
1424,2017-08-12,1064.677
1425,2017-08-13,241.487
1426,2017-08-14,106.23599999999999
1427,2017-08-15,98.37700000000001
1428,2017-08-16,433.684
1429,2017-08-17,1961.8200000000002
1430,2017-08-18,2748.7119999999995
1431,2017-08-19,2992.229
1432,2017-08-20,1179.289
1433,2017-08-21,96.66499999999999
1434,2017-08-22,146.84
1435,2017-08-23,1194.9209999999998
1436,2017-08-24,759.741
1437,2017-08-25,7.9689999999999985
1438,2017-08-26,13.001000000000001
1439,2017-08-27,30.821
1440,2017-08-28,120.779
1441,2017-08-29,103.561
1442,2017-08-30,2581.88
1443,2017-08-31,280.119
1444,2017-09-01,53.14399999999999
1445,2017-09-02,306.20799999999997
1446,2017-09-03,600.8249999999999
1447,2017-09-04,1019.298
1448,2017-09-05,1655.752
1449,2017-09-06,2299.671
1450,2017-09-07,1339.3539999999998
1451,2017-09-08,2781.7169999999996
1452,2017-09-09,612.97
1453,2017-09-10,2058.9759999999997
1454,2017-09-11,3571.036
1455,2017-09-12,3146.621
1456,2017-09-13,3314.899
1457,2017-09-14,2534.92
1458,2017-09-15,970.893
1459,2017-09-16,431.233
1460,2017-09-17,133.93
1461,2017-09-18,1592.8049999999998
1462,2017-09-19,1089.678
1463,2017-09-20,756.529
1464,2017-09-21,1953.721
1465,2017-09-22,231.07100000000003
1466,2017-09-23,340.22999999999996
1467,2017-09-24,811.7719999999999
1468,2017-09-25,611.034
1469,2017-09-26,95.153
1470,2017-09-27,372.833
1471,2017-09-28,787.2400000000001
1472,2017-09-29,1187.783
1473,2017-09-30,723.04
1474,2017-10-01,3359.5939999999996
1475,2017-10-02,3472.4399999999996
1476,2017-10-03,2473.037
1477,2017-10-04,2883.9269999999997
1478,2017-10-05,3220.413
1479,2017-10-06,1889.403
1480,2017-10-07,3352.081
1481,2017-10-08,664.328
1482,2017-10-09,489.22499999999997
1483,2017-10-10,2586.633
1484,2017-10-11,3525.471
1485,2017-10-12,2124.9610000000002
1486,2017-10-13,2112.1589999999997
1487,2017-10-14,1437.301
1488,2017-10-15,1396.127
1489,2017-10-16,2360.0130000000004
1490,2017-10-17,1525.401
1491,2017-10-18,462.948
1492,2017-10-19,1725.5879999999997
1493,2017-10-20,3282.563
1494,2017-10-21,3586.727
1495,2017-10-22,3561.322
1496,2017-10-23,1832.53
1497,2017-10-24,2715.194
1498,2017-10-25,1639.4610000000002
1499,2017-10-26,171.937
1500,2017-10-27,1256.367
1501,2017-10-28,3452.8859999999995
1502,2017-10-29,3461.396
1503,2017-10-30,1064.8189999999997
1504,2017-10-31,2402.22
1505,2017-11-01,735.1220000000001
1506,2017-11-02,209.606
1507,2017-11-03,282.735
1508,2017-11-04,2004.7330000000002
1509,2017-11-05,2723.759
1510,2017-11-06,875.1679999999999
1511,2017-11-07,2433.9739999999997
1512,2017-11-08,1873.069
1513,2017-11-09,993.2269999999999
1514,2017-11-10,3307.156
1515,2017-11-11,670.8240000000001
1516,2017-11-12,2735.173999999999
1517,2017-11-13,2516.966
1518,2017-11-14,1825.592
1519,2017-11-15,250.80300000000003
1520,2017-11-16,1027.456
1521,2017-11-17,634.981
1522,2017-11-18,2733.395
1523,2017-11-19,1351.104
1524,2017-11-20,2975.388
1525,2017-11-21,3656.763
1526,2017-11-22,3768.4199999999996
1527,2017-11-23,3470.1859999999997
1528,2017-11-24,184.421
1529,2017-11-25,2557.837
1530,2017-11-26,3890.74
1531,2017-11-27,3675.166
1532,2017-11-28,2154.9610000000002
1533,2017-11-29,3847.9990000000003
1534,2017-11-30,3834.182
1535,2017-12-01,3234.688
1536,2017-12-02,731.0889999999999
1537,2017-12-03,571.813
1538,2017-12-04,673.181
1539,2017-12-05,1737.153
1540,2017-12-06,3177.72
1541,2017-12-07,3546.094
1542,2017-12-08,3698.225
1543,2017-12-09,3028.473
1544,2017-12-10,1689.183
1545,2017-12-11,3185.5280000000002
1546,2017-12-12,1745.335
1547,2017-12-13,3529.1189999999997
1548,2017-12-14,3274.6059999999998
1549,2017-12-15,3260.7470000000003
1550,2017-12-16,2366.397
1551,2017-12-17,1973.5690000000002
1552,2017-12-18,1723.723
1553,2017-12-19,589.063
1554,2017-12-20,736.5640000000001
1555,2017-12-21,943.421
1556,2017-12-22,668.6669999999999
1557,2017-12-23,2891.043
1558,2017-12-24,3605.537
1559,2017-12-25,3622.855
1560,2017-12-26,3395.603
1561,2017-12-27,3095.7470000000003
1562,2017-12-28,3469.288
1563,2017-12-29,2942.5490000000004
1564,2017-12-30,3201.9930000000004
1565,2017-12-31,3378.403
1566,2018-01-01,2805.289
1567,2018-01-02,3254.125
1568,2018-01-03,3639.0339999999997
1569,2018-01-04,2705.09
1570,2018-01-05,2215.709
1571,2018-01-06,1903.0919999999999
1572,2018-01-07,3697.152
1573,2018-01-08,2469.205
1574,2018-01-09,399.25800000000004
1575,2018-01-10,1116.096
1576,2018-01-11,28.045
1577,2018-01-12,102.705
1578,2018-01-13,1067.316
1579,2018-01-14,608.8089999999999
1580,2018-01-15,3352.281
1581,2018-01-16,3655.3779999999997
1582,2018-01-17,3671.1000000000004
1583,2018-01-18,2792.812
1584,2018-01-19,3150.371
1585,2018-01-20,961.2929999999999
1586,2018-01-21,1578.588
1587,2018-01-22,2135.089
1588,2018-01-23,3218.2239999999997
1589,2018-01-24,3357.584
1590,2018-01-25,2515.601
1591,2018-01-26,267.946
1592,2018-01-27,2510.317
1593,2018-01-28,3323.5
1594,2018-01-29,2659.3689999999997
1595,2018-01-30,685.545
1596,2018-01-31,3578.388
1597,2018-02-01,3546.202
1598,2018-02-02,2770.4179999999997
1599,2018-02-03,645.622
1600,2018-02-04,3531.6130000000003
1601,2018-02-05,2481.251
1602,2018-02-06,1248.301
1603,2018-02-07,509.659
1604,2018-02-08,1595.614
1605,2018-02-09,3517.2599999999998
1606,2018-02-10,2776.665
1607,2018-02-11,3692.1850000000004
1608,2018-02-12,2675.4889999999996
1609,2018-02-13,3399.2
1610,2018-02-14,2692.1989999999996
1611,2018-02-15,2996.2110000000002
1612,2018-02-16,1141.9539999999997
1613,2018-02-17,92.56099999999998
1614,2018-02-18,428.37300000000005
1615,2018-02-19,471.001
1616,2018-02-20,912.671
1617,2018-02-21,823.808
1618,2018-02-22,2681.593
1619,2018-02-23,3527.5
1620,2018-02-24,3549.5209999999997
1621,2018-02-25,3489.8419999999996
1622,2018-02-26,3417.299
1623,2018-02-27,1299.953
1624,2018-02-28,3082.1980000000003
1625,2018-03-01,3610.7980000000002
1626,2018-03-02,3458.977
1627,2018-03-03,1734.6020000000003
1628,2018-03-04,987.962
1629,2018-03-05,1995.122
1630,2018-03-06,981.095
1631,2018-03-07,845.949
1632,2018-03-08,3432.516
1633,2018-03-09,1077.23
1634,2018-03-10,2303.8019999999997
1635,2018-03-11,530.7289999999999
1636,2018-03-12,2657.64
1637,2018-03-13,1163.995
1638,2018-03-14,2340.6800000000003
1639,2018-03-15,1919.158
1640,2018-03-16,870.548
1641,2018-03-17,3698.0249999999996
1642,2018-03-18,3683.483
1643,2018-03-19,3695.0
1644,2018-03-20,2635.812
1645,2018-03-21,914.443
1646,2018-03-22,2307.969
1647,2018-03-23,2787.0529999999994
1648,2018-03-24,290.63999999999993
1649,2018-03-25,15.137999999999998
1650,2018-03-26,310.16200000000003
1651,2018-03-27,1468.688
1652,2018-03-28,755.594
1653,2018-03-29,1396.633
1654,2018-03-30,2807.039
1655,2018-03-31,1251.669
1656,2018-04-01,799.5260000000001
1657,2018-04-02,5196.706
1658,2018-04-03,3178.8539999999994
1659,2018-04-04,6675.526
1660,2018-04-05,3783.046
1661,2018-04-06,2674.6549999999997
1662,2018-04-07,1580.008
1663,2018-04-08,103.76299999999999
1664,2018-04-09,659.5450000000001
1665,2018-04-10,558.917
1666,2018-04-11,326.24499999999995
1667,2018-04-12,954.922
1668,2018-04-13,88.41699999999999
1669,2018-04-14,234.94799999999998
1670,2018-04-15,648.1760000000002
1671,2018-04-16,1429.836
1672,2018-04-17,2798.091
1673,2018-04-18,1028.838
1674,2018-04-19,429.257
1675,2018-04-20,414.289
1676,2018-04-21,575.0959999999999
1677,2018-04-22,1780.3780000000002
1678,2018-04-23,2517.4179999999997
1679,2018-04-24,2581.96
1680,2018-04-25,3005.968
1681,2018-04-26,3126.5499999999997
1682,2018-04-27,684.446
1683,2018-04-28,374.18600000000004
1684,2018-04-29,2469.241
1685,2018-04-30,3609.679
1686,2018-05-01,2326.3010000000004
1687,2018-05-02,3008.287
1688,2018-05-03,362.74199999999996
1689,2018-05-04,34.235
1690,2018-05-05,313.168
1691,2018-05-06,147.26899999999998
1692,2018-05-07,107.581
1693,2018-05-08,396.82000000000005
1694,2018-05-09,675.279
1695,2018-05-10,853.579
1696,2018-05-11,720.438
1697,2018-05-12,604.3840000000001
1698,2018-05-13,382.55300000000005
1699,2018-05-14,2752.3959999999997
1700,2018-05-15,1247.527
1701,2018-05-16,3221.21
1702,2018-05-17,2458.398
1703,2018-05-18,233.71
1704,2018-05-19,9.992
1705,2018-05-20,76.78600000000002
1706,2018-05-21,484.87100000000004
1707,2018-05-22,1708.58
1708,2018-05-23,3127.7780000000002
1709,2018-05-24,1064.05
1710,2018-05-25,35.580999999999996
1711,2018-05-26,1714.844
1712,2018-05-27,1677.4559999999997
1713,2018-05-28,758.982
1714,2018-05-29,2491.866
1715,2018-05-30,112.651
1716,2018-05-31,195.90099999999998
1717,2018-06-01,209.91600000000003
1718,2018-06-02,667.4219999999999
1719,2018-06-03,210.785
1720,2018-06-04,1073.0
1721,2018-06-05,2042.855
1722,2018-06-06,1625.096
1723,2018-06-07,1037.687
1724,2018-06-08,691.9659999999999
1725,2018-06-09,677.953
1726,2018-06-10,845.208
1727,2018-06-11,1078.0430000000001
1728,2018-06-12,1241.372
1729,2018-06-13,790.5219999999999
1730,2018-06-14,2155.665
1731,2018-06-15,164.16100000000003
1732,2018-06-16,1387.945
1733,2018-06-17,2216.443
1734,2018-06-18,2258.896
1735,2018-06-19,1191.2549999999999
1736,2018-06-20,1248.044
1737,2018-06-21,1823.033
1738,2018-06-22,863.3739999999999
1739,2018-06-23,233.977
1740,2018-06-24,42.776
1741,2018-06-25,40.68600000000001
1742,2018-06-26,385.91100000000006
1743,2018-06-27,1760.223
1744,2018-06-28,2223.427
1745,2018-06-29,2503.969
1746,2018-06-30,1088.861
1747,2018-07-01,1393.7459999999999
1748,2018-07-02,2399.54
1749,2018-07-03,2838.3439999999996
1750,2018-07-04,408.541
1751,2018-07-05,23.823999999999998
1752,2018-07-06,90.91799999999998
1753,2018-07-07,270.355
1754,2018-07-08,57.38600000000001
1755,2018-07-09,453.4440000000001
1756,2018-07-10,1472.518
1757,2018-07-11,969.7739999999999
1758,2018-07-12,252.68800000000002
1759,2018-07-13,94.537
1760,2018-07-14,70.937
1761,2018-07-15,212.86
1762,2018-07-16,340.56600000000003
1763,2018-07-17,1262.842
1764,2018-07-18,130.87499999999997
1765,2018-07-19,153.915
1766,2018-07-20,80.155
1767,2018-07-21,17.703999999999997
1768,2018-07-22,48.855000000000004
1769,2018-07-23,313.08899999999994
1770,2018-07-24,290.89700000000005
1771,2018-07-25,180.89700000000002
1772,2018-07-26,291.18899999999996
1773,2018-07-27,380.268
1774,2018-07-28,2520.828
1775,2018-07-29,2950.1189999999997
1776,2018-07-30,2068.3810000000003
1777,2018-07-31,636.131
1778,2018-08-01,316.25
1779,2018-08-02,161.86200000000002
1780,2018-08-03,33.589
1781,2018-08-04,532.9959999999999
1782,2018-08-05,84.95699999999998
1783,2018-08-06,185.72699999999998
1784,2018-08-07,217.28199999999998
1785,2018-08-08,1215.656
1786,2018-08-09,1146.225
1787,2018-08-10,2180.9129999999996
1788,2018-08-11,764.2940000000001
1789,2018-08-12,1386.1350000000002
1790,2018-08-13,374.76700000000005
1791,2018-08-14,772.7979999999999
1792,2018-08-15,1583.62
1793,2018-08-16,1668.154
1794,2018-08-17,724.1610000000001
1795,2018-08-18,1314.5769999999998
1796,2018-08-19,1902.873
1797,2018-08-20,170.15699999999998
1798,2018-08-21,282.63199999999995
1799,2018-08-22,639.3720000000001
1800,2018-08-23,1083.5259999999998
1801,2018-08-24,2599.385
1802,2018-08-25,1619.7489999999998
1803,2018-08-26,2205.465
1804,2018-08-27,2259.139
1805,2018-08-28,91.771
1806,2018-08-29,591.999
1807,2018-08-30,103.053
1808,2018-08-31,74.036
1809,2018-09-01,131.022
1810,2018-09-02,147.53600000000003
1811,2018-09-03,92.945
1812,2018-09-04,1680.438
1813,2018-09-05,2163.022
1814,2018-09-06,956.6309999999999
1815,2018-09-07,1863.076
1816,2018-09-08,1133.6650000000002
1817,2018-09-09,1257.878
1818,2018-09-10,1475.032
1819,2018-09-11,2449.9880000000003
1820,2018-09-12,463.767
1821,2018-09-13,133.61399999999998
1822,2018-09-14,1271.614
1823,2018-09-15,696.6
1824,2018-09-16,1314.572
1825,2018-09-17,997.4290000000001
1826,2018-09-18,2595.098
1827,2018-09-19,2549.844
1828,2018-09-20,2742.5860000000002
1829,2018-09-21,2907.549
1830,2018-09-22,1017.4490000000001
1831,2018-09-23,1948.23
1832,2018-09-24,544.3509999999999
1833,2018-09-25,32.458
1834,2018-09-26,
1835,2018-09-27,337.651
1836,2018-09-28,2322.233
1837,2018-09-29,121.888
1838,2018-09-30,771.779
1839,2018-10-01,1960.484
1840,2018-10-02,2595.964
1841,2018-10-03,696.577
1842,2018-10-04,281.447
1843,2018-10-05,112.40200000000002
1844,2018-10-06,1452.48
1845,2018-10-07,1361.181
1846,2018-10-08,861.668
1847,2018-10-09,486.13199999999995
1848,2018-10-10,758.904
1849,2018-10-11,2132.992
