,Date,Power Gen MW
986,2016-05-31,3437.429
987,2016-06-01,2694.6130000000003
988,2016-06-02,3559.4980000000005
989,2016-06-03,1086.8820000000003
990,2016-06-04,465.96399999999994
991,2016-06-05,2196.059
992,2016-06-06,630.095
993,2016-06-07,290.36400000000003
994,2016-06-08,337.712
995,2016-06-09,227.623
996,2016-06-10,92.507
997,2016-06-11,31.191
998,2016-06-12,466.411
999,2016-06-13,703.525
1000,2016-06-14,1011.657
1001,2016-06-15,559.113
1002,2016-06-16,234.318
1003,2016-06-17,109.487
1004,2016-06-18,560.0050000000001
1005,2016-06-19,1079.761
1006,2016-06-20,2247.6430000000005
1007,2016-06-21,243.432
1008,2016-06-22,386.62499999999994
1009,2016-06-23,552.3489999999999
1010,2016-06-24,627.442
1011,2016-06-25,388.1249999999999
1012,2016-06-26,819.6890000000001
1013,2016-06-27,529.766
1014,2016-06-28,1161.1019999999999
1015,2016-06-29,2913.764
1016,2016-06-30,1388.545
1017,2016-07-01,2948.442
1018,2016-07-02,2716.707
1019,2016-07-03,965.9519999999999
1020,2016-07-04,559.4150000000001
1021,2016-07-05,1428.7440000000001
1022,2016-07-06,444.4269999999999
1023,2016-07-07,274.537
1024,2016-07-08,1577.1180000000002
1025,2016-07-09,1518.6100000000001
1026,2016-07-10,2084.353
1027,2016-07-11,3305.804
1028,2016-07-12,465.374
1029,2016-07-13,581.035
1030,2016-07-14,385.47299999999996
1031,2016-07-15,639.1069999999999
1032,2016-07-16,886.4449999999999
1033,2016-07-17,504.604
1034,2016-07-18,47.81699999999999
1035,2016-07-19,962.376
1036,2016-07-20,2407.699
1037,2016-07-21,262.709
1038,2016-07-22,26.918000000000003
1039,2016-07-23,27.884
1040,2016-07-24,461.71299999999997
1041,2016-07-25,434.54200000000003
1042,2016-07-26,196.52200000000002
1043,2016-07-27,1179.487
1044,2016-07-28,447.21099999999996
1045,2016-07-29,1242.966
1046,2016-07-30,122.735
1047,2016-07-31,276.358
1048,2016-08-01,511.9269999999999
1049,2016-08-02,2108.0649999999996
1050,2016-08-03,3344.196
1051,2016-08-04,2422.437
1052,2016-08-05,503.488
1053,2016-08-06,1059.273
1054,2016-08-07,2408.818
1055,2016-08-08,1662.8339999999998
1056,2016-08-09,1208.932
1057,2016-08-10,629.8489999999999
1058,2016-08-11,1741.222
1059,2016-08-12,1634.675
1060,2016-08-13,1424.642
1061,2016-08-14,268.55499999999995
1062,2016-08-15,991.509
1063,2016-08-16,1142.876
1064,2016-08-17,833.51
1065,2016-08-18,797.9739999999999
1066,2016-08-19,1267.5400000000002
1067,2016-08-20,3463.076
1068,2016-08-21,3057.376
1069,2016-08-22,2398.1459999999997
1070,2016-08-23,602.997
1071,2016-08-24,501.212
1072,2016-08-25,442.297
1073,2016-08-26,89.43700000000001
1074,2016-08-27,1629.297
1075,2016-08-28,1823.957
1076,2016-08-29,337.7950000000001
1077,2016-08-30,129.902
1078,2016-08-31,362.185
1079,2016-09-01,472.90400000000005
1080,2016-09-02,1207.874
1081,2016-09-03,1473.6609999999998
1082,2016-09-04,2676.789
1083,2016-09-05,262.72800000000007
1084,2016-09-06,110.865
1085,2016-09-07,389.369
1086,2016-09-08,1512.85
1087,2016-09-09,2735.469
1088,2016-09-10,3379.1270000000004
1089,2016-09-11,344.9509999999999
1090,2016-09-12,889.996
1091,2016-09-13,2015.5450000000003
1092,2016-09-14,1808.2640000000004
1093,2016-09-15,1935.479
1094,2016-09-16,2846.731
1095,2016-09-17,2803.787
1096,2016-09-18,625.101
1097,2016-09-19,61.15
1098,2016-09-20,63.34899999999999
1099,2016-09-21,213.579
1100,2016-09-22,548.803
1101,2016-09-23,495.425
1102,2016-09-24,2228.264
1103,2016-09-25,2541.782
1104,2016-09-26,454.105
1105,2016-09-27,2340.775
1106,2016-09-28,1249.015
1107,2016-09-29,3249.0119999999997
1108,2016-09-30,1054.6879999999999
1109,2016-10-01,493.17199999999997
1110,2016-10-02,1873.2980000000002
1111,2016-10-03,811.392
1112,2016-10-04,2918.854
1113,2016-10-05,3642.46
1114,2016-10-06,3197.7690000000002
1115,2016-10-07,1580.95
1116,2016-10-08,167.559
1117,2016-10-09,571.9300000000001
1118,2016-10-10,1167.953
1119,2016-10-11,242.36700000000002
1120,2016-10-12,2420.048
1121,2016-10-13,3408.351
1122,2016-10-14,858.5540000000001
1123,2016-10-15,1503.716
1124,2016-10-16,2300.522
1125,2016-10-17,1244.138
1126,2016-10-18,2705.169
1127,2016-10-19,3296.2029999999995
1128,2016-10-20,3086.925
1129,2016-10-21,1657.154
1130,2016-10-22,753.216
1131,2016-10-23,1339.8290000000002
1132,2016-10-24,1360.4
1133,2016-10-25,12.286999999999999
1134,2016-10-26,500.207
1135,2016-10-27,1150.5929999999998
1136,2016-10-28,1135.132
1137,2016-10-29,0.0
1138,2016-10-30,32.259
1139,2016-10-31,21.544999999999998
1140,2016-11-01,1170.6180000000002
1141,2016-11-02,1183.83
1142,2016-11-03,647.778
1143,2016-11-04,354.06
1144,2016-11-05,2467.9120000000003
1145,2016-11-06,3297.9080000000004
1146,2016-11-07,3331.436
1147,2016-11-08,522.65
1148,2016-11-09,2299.2980000000002
1149,2016-11-10,2233.527
1150,2016-11-11,1187.3799999999999
1151,2016-11-12,2698.624
1152,2016-11-13,1191.1170000000002
1153,2016-11-14,1113.7400000000002
1154,2016-11-15,1091.646
1155,2016-11-16,2652.948
1156,2016-11-17,2891.106
1157,2016-11-18,2311.4610000000002
1158,2016-11-19,1430.789
1159,2016-11-20,2341.8059999999996
1160,2016-11-21,2933.8949999999995
1161,2016-11-22,2741.102
1162,2016-11-23,1451.0700000000002
1163,2016-11-24,3336.719
1164,2016-11-25,2964.651
1165,2016-11-26,640.975
1166,2016-11-27,1927.5790000000002
1167,2016-11-28,2734.8599999999997
1168,2016-11-29,403.17999999999995
1169,2016-11-30,492.809
1170,2016-12-01,666.931
1171,2016-12-02,352.8299999999999
1172,2016-12-03,1608.6970000000001
1173,2016-12-04,2228.688
1174,2016-12-05,43.32300000000001
1175,2016-12-06,308.9940000000001
1176,2016-12-07,2401.3360000000002
1177,2016-12-08,3069.0159999999996
1178,2016-12-09,1707.589
1179,2016-12-10,1990.46
1180,2016-12-11,1600.493
1181,2016-12-12,1236.833
1182,2016-12-13,1234.6090000000002
1183,2016-12-14,788.15
1184,2016-12-15,784.097
1185,2016-12-16,123.793
1186,2016-12-17,50.72500000000001
1187,2016-12-18,29.471
1188,2016-12-19,477.249
1189,2016-12-20,1091.4340000000002
1190,2016-12-21,2995.7560000000003
1191,2016-12-22,836.9
1192,2016-12-23,2694.7879999999996
1193,2016-12-24,3469.6499999999996
1194,2016-12-25,3527.684
1195,2016-12-26,2830.8559999999998
1196,2016-12-27,468.08500000000004
1197,2016-12-28,297.949
1198,2016-12-29,246.98200000000003
1199,2016-12-30,228.048
1200,2016-12-31,1062.908
1201,2017-01-01,2760.067
1202,2017-01-02,1594.2559999999999
1203,2017-01-03,2471.207
1204,2017-01-04,3055.837
1205,2017-01-05,924.4830000000002
1206,2017-01-06,1631.699
1207,2017-01-07,853.466
1208,2017-01-08,108.438
1209,2017-01-09,2164.4049999999997
1210,2017-01-10,1868.7510000000002
1211,2017-01-11,3459.967
1212,2017-01-12,2753.093999999999
1213,2017-01-13,3684.5640000000003
1214,2017-01-14,2663.0899999999997
1215,2017-01-15,435.1170000000001
1216,2017-01-16,131.295
1217,2017-01-17,80.75699999999999
1218,2017-01-18,24.553
1219,2017-01-19,446.89700000000005
1220,2017-01-20,1667.083
1221,2017-01-21,696.767
1222,2017-01-22,18.124
1223,2017-01-23,50.357
1224,2017-01-24,63.717
1225,2017-01-25,334.67600000000004
1226,2017-01-26,1081.915
1227,2017-01-27,1573.623
1228,2017-01-28,2916.585
1229,2017-01-29,2589.1679999999997
1230,2017-01-30,792.947
1231,2017-01-31,1645.398
1232,2017-02-01,2562.369
1233,2017-02-02,3708.4169999999995
1234,2017-02-03,3090.9120000000003
1235,2017-02-04,652.999
1236,2017-02-05,1324.074
1237,2017-02-06,505.22
1238,2017-02-07,912.3170000000001
1239,2017-02-08,1332.4360000000001
1240,2017-02-09,1578.926
1241,2017-02-10,1393.4830000000002
1242,2017-02-11,1100.318
1243,2017-02-12,2216.4939999999997
1244,2017-02-13,3622.971
1245,2017-02-14,2365.607
1246,2017-02-15,1813.203
1247,2017-02-16,1412.572
1248,2017-02-17,662.8589999999999
1249,2017-02-18,702.503
1250,2017-02-19,1301.828
1251,2017-02-20,2774.77
1252,2017-02-21,2281.0060000000003
1253,2017-02-22,3759.652
1254,2017-02-23,3402.076
1255,2017-02-24,1422.4850000000004
1256,2017-02-25,3358.247
1257,2017-02-26,3511.315
1258,2017-02-27,3685.6549999999997
1259,2017-02-28,2446.115
1260,2017-03-01,1689.162
1261,2017-03-02,3000.225
1262,2017-03-03,1790.134
1263,2017-03-04,1715.4920000000002
1264,2017-03-05,3338.553
1265,2017-03-06,1472.384
1266,2017-03-07,717.6120000000001
1267,2017-03-08,2067.777
1268,2017-03-09,1552.692
1269,2017-03-10,452.419
1270,2017-03-11,457.384
1271,2017-03-12,43.85
1272,2017-03-13,494.65000000000003
1273,2017-03-14,532.692
1274,2017-03-15,151.10199999999998
1275,2017-03-16,641.656
1276,2017-03-17,2309.0
1277,2017-03-18,3500.6479999999997
1278,2017-03-19,3681.835
1279,2017-03-20,3243.593
1280,2017-03-21,2755.776
1281,2017-03-22,2526.0460000000003
1282,2017-03-23,2845.272
1283,2017-03-24,3430.409
1284,2017-03-25,3161.005
1285,2017-03-26,2860.5730000000003
1286,2017-03-27,526.8589999999999
1287,2017-03-28,1146.722
1288,2017-03-29,2234.576
1289,2017-03-30,1545.953
1290,2017-03-31,1947.1239999999998
1291,2017-04-01,1283.95
1292,2017-04-02,116.794
1293,2017-04-03,401.289
1294,2017-04-04,422.935
1295,2017-04-05,357.5690000000001
1296,2017-04-06,158.899
1297,2017-04-07,115.27399999999999
1298,2017-04-08,274.59900000000005
1299,2017-04-09,1291.9850000000001
1300,2017-04-10,764.342
1301,2017-04-11,348.96000000000004
1302,2017-04-12,1428.8580000000002
1303,2017-04-13,907.8720000000001
1304,2017-04-14,928.842
1305,2017-04-15,1299.4539999999997
1306,2017-04-16,1012.2110000000001
1307,2017-04-17,1409.632
1308,2017-04-18,2765.576
1309,2017-04-19,481.4989999999999
1310,2017-04-20,410.60799999999995
1311,2017-04-21,478.631
1312,2017-04-22,393.99499999999995
1313,2017-04-23,493.07700000000006
1314,2017-04-24,902.5339999999999
1315,2017-04-25,1856.399
1316,2017-04-26,1934.335
1317,2017-04-27,852.2239999999999
1318,2017-04-28,339.584
1319,2017-04-29,1021.284
1320,2017-04-30,3225.0059999999994
1321,2017-05-01,2303.1549999999997
1322,2017-05-02,1472.8490000000002
1323,2017-05-03,2479.7619999999997
1324,2017-05-04,2510.5389999999998
1325,2017-05-05,2828.3019999999997
1326,2017-05-06,3079.3369999999995
1327,2017-05-07,857.7059999999999
1328,2017-05-08,2995.764
1329,2017-05-09,393.574
1330,2017-05-10,256.65
1331,2017-05-11,752.0089999999999
1332,2017-05-12,1146.8200000000002
1333,2017-05-13,1235.524
1334,2017-05-14,1478.53
1335,2017-05-15,1791.716
1336,2017-05-16,1128.432
1337,2017-05-17,357.605
1338,2017-05-18,592.368
1339,2017-05-19,1120.2669999999998
1340,2017-05-20,1428.442
1341,2017-05-21,770.86
1342,2017-05-22,615.365
1343,2017-05-23,418.78
1344,2017-05-24,153.05400000000003
1345,2017-05-25,490.841
1346,2017-05-26,2712.388
1347,2017-05-27,2309.3869999999997
1348,2017-05-28,325.704
1349,2017-05-29,879.824
1350,2017-05-30,1224.8020000000001
1351,2017-05-31,199.20399999999998
1352,2017-06-01,173.176
1353,2017-06-02,396.30600000000004
1354,2017-06-03,278.973
1355,2017-06-04,1122.033
1356,2017-06-05,1546.129
1357,2017-06-06,3506.62
1358,2017-06-07,3494.182
1359,2017-06-08,2309.762
1360,2017-06-09,1400.6250000000002
1361,2017-06-10,1569.734
1362,2017-06-11,2005.665
1363,2017-06-12,2309.268
1364,2017-06-13,63.152000000000015
1365,2017-06-14,624.6800000000001
1366,2017-06-15,1656.025
1367,2017-06-16,1024.184
1368,2017-06-17,155.98800000000003
1369,2017-06-18,218.673
1370,2017-06-19,85.98799999999999
1371,2017-06-20,707.029
1372,2017-06-21,1390.788
1373,2017-06-22,1451.03
1374,2017-06-23,1860.3139999999999
1375,2017-06-24,3014.602
1376,2017-06-25,2448.925
1377,2017-06-26,475.88899999999995
1378,2017-06-27,1229.1820000000002
1379,2017-06-28,1325.3229999999999
1380,2017-06-29,350.53900000000004
1381,2017-06-30,119.824
1382,2017-07-01,1533.828
1383,2017-07-02,656.788
1384,2017-07-03,873.229
1385,2017-07-04,328.506
1386,2017-07-05,216.83600000000004
1387,2017-07-06,1608.937
1388,2017-07-07,334.14000000000004
1389,2017-07-08,437.6859999999999
1390,2017-07-09,512.46
1391,2017-07-10,453.29699999999997
1392,2017-07-11,1102.782
1393,2017-07-12,2168.269
1394,2017-07-13,45.64999999999999
1395,2017-07-14,865.88
1396,2017-07-15,475.704
1397,2017-07-16,551.398
1398,2017-07-17,120.76600000000002
1399,2017-07-18,2272.895
1400,2017-07-19,2034.5330000000001
1401,2017-07-20,1897.232
1402,2017-07-21,1053.792
1403,2017-07-22,1573.3809999999999
1404,2017-07-23,755.718
1405,2017-07-24,1694.62
1406,2017-07-25,761.2679999999999
1407,2017-07-26,1838.885
1408,2017-07-27,2051.79
1409,2017-07-28,3324.136
1410,2017-07-29,1448.7020000000002
1411,2017-07-30,2233.3179999999998
1412,2017-07-31,1457.952
1413,2017-08-01,1005.128
1414,2017-08-02,1733.5710000000001
1415,2017-08-03,1252.364
1416,2017-08-04,2363.769
1417,2017-08-05,318.63100000000003
1418,2017-08-06,328.42900000000003
1419,2017-08-07,502.74199999999996
1420,2017-08-08,192.88
1421,2017-08-09,1035.9379999999999
1422,2017-08-10,2342.3199999999997
1423,2017-08-11,679.842
1424,2017-08-12,920.066
1425,2017-08-13,194.946
1426,2017-08-14,125.309
1427,2017-08-15,56.821000000000005
1428,2017-08-16,608.3340000000001
1429,2017-08-17,2150.611
1430,2017-08-18,2521.353
1431,2017-08-19,2733.478
1432,2017-08-20,969.9549999999999
1433,2017-08-21,129.814
1434,2017-08-22,219.86400000000003
1435,2017-08-23,1250.631
1436,2017-08-24,463.748
1437,2017-08-25,2.367
1438,2017-08-26,16.141000000000002
1439,2017-08-27,35.196
1440,2017-08-28,152.915
1441,2017-08-29,84.48500000000003
1442,2017-08-30,2282.623
1443,2017-08-31,258.92099999999994
1444,2017-09-01,42.21
1445,2017-09-02,240.60999999999999
1446,2017-09-03,630.3320000000001
1447,2017-09-04,1109.988
1448,2017-09-05,1638.011
1449,2017-09-06,1871.179
1450,2017-09-07,1355.5500000000002
1451,2017-09-08,2755.8199999999997
1452,2017-09-09,490.56800000000004
1453,2017-09-10,2014.509
1454,2017-09-11,3619.3450000000003
1455,2017-09-12,2891.7309999999998
1456,2017-09-13,3316.3189999999995
1457,2017-09-14,2312.524
1458,2017-09-15,699.04
1459,2017-09-16,327.111
1460,2017-09-17,99.151
1461,2017-09-18,1210.621
1462,2017-09-19,876.537
1463,2017-09-20,685.2429999999999
1464,2017-09-21,2232.054
1465,2017-09-22,178.783
1466,2017-09-23,404.5859999999999
1467,2017-09-24,1131.472
1468,2017-09-25,723.823
1469,2017-09-26,133.89
1470,2017-09-27,467.908
1471,2017-09-28,928.051
1472,2017-09-29,1204.44
1473,2017-09-30,662.0899999999999
1474,2017-10-01,3513.1519999999996
1475,2017-10-02,3608.3909999999996
1476,2017-10-03,2368.182
1477,2017-10-04,2854.013
1478,2017-10-05,3208.5919999999996
1479,2017-10-06,1842.6349999999998
1480,2017-10-07,3219.098
1481,2017-10-08,434.00500000000005
1482,2017-10-09,426.607
1483,2017-10-10,2339.8230000000003
1484,2017-10-11,3669.483
1485,2017-10-12,2146.2709999999997
1486,2017-10-13,2356.5119999999997
1487,2017-10-14,1337.473
1488,2017-10-15,1431.854
1489,2017-10-16,2474.359
1490,2017-10-17,1453.585
1491,2017-10-18,501.4420000000001
1492,2017-10-19,1698.8970000000002
1493,2017-10-20,3168.9300000000003
1494,2017-10-21,3345.3990000000003
1495,2017-10-22,3292.752
1496,2017-10-23,1400.7730000000001
1497,2017-10-24,2619.001
1498,2017-10-25,1598.541
1499,2017-10-26,116.147
1500,2017-10-27,904.867
1501,2017-10-28,3217.694
1502,2017-10-29,3122.1399999999994
1503,2017-10-30,752.965
1504,2017-10-31,1906.0839999999998
1505,2017-11-01,610.095
1506,2017-11-02,152.671
1507,2017-11-03,288.114
1508,2017-11-04,1687.432
1509,2017-11-05,2134.0600000000004
1510,2017-11-06,693.3020000000001
1511,2017-11-07,2573.679
1512,2017-11-08,1146.282
1513,2017-11-09,646.882
1514,2017-11-10,3003.3269999999998
1515,2017-11-11,550.538
1516,2017-11-12,2591.9800000000005
1517,2017-11-13,2201.4179999999997
1518,2017-11-14,1257.621
1519,2017-11-15,137.53099999999998
1520,2017-11-16,711.966
1521,2017-11-17,402.77200000000005
1522,2017-11-18,2216.504
1523,2017-11-19,1090.311
1524,2017-11-20,2810.3999999999996
1525,2017-11-21,3370.328
1526,2017-11-22,3832.7749999999996
1527,2017-11-23,3445.071
1528,2017-11-24,145.33700000000002
1529,2017-11-25,2286.481
1530,2017-11-26,3580.047
1531,2017-11-27,3423.3039999999996
1532,2017-11-28,1629.963
1533,2017-11-29,3658.169
1534,2017-11-30,3674.366
1535,2017-12-01,3009.95
1536,2017-12-02,467.149
1537,2017-12-03,319.36199999999997
1538,2017-12-04,398.63199999999995
1539,2017-12-05,1190.452
1540,2017-12-06,2902.171
1541,2017-12-07,3521.272
1542,2017-12-08,3794.0559999999996
1543,2017-12-09,2487.443
1544,2017-12-10,1678.9930000000002
1545,2017-12-11,3108.067
1546,2017-12-12,1430.1170000000002
1547,2017-12-13,3476.76
1548,2017-12-14,3064.023
1549,2017-12-15,2924.013
1550,2017-12-16,1951.5099999999998
1551,2017-12-17,1793.757
1552,2017-12-18,1297.109
1553,2017-12-19,433.39500000000004
1554,2017-12-20,372.962
1555,2017-12-21,505.3229999999999
1556,2017-12-22,335.05400000000003
1557,2017-12-23,2427.178
1558,2017-12-24,3352.114
1559,2017-12-25,3656.8239999999996
1560,2017-12-26,3434.279
1561,2017-12-27,3038.075
1562,2017-12-28,3150.489
1563,2017-12-29,2972.5389999999998
1564,2017-12-30,3073.5759999999996
1565,2017-12-31,3428.5370000000003
1566,2018-01-01,2717.67
1567,2018-01-02,3101.031
1568,2018-01-03,3552.931
1569,2018-01-04,2601.9860000000003
1570,2018-01-05,1988.4680000000003
1571,2018-01-06,1901.879
1572,2018-01-07,3789.264
1573,2018-01-08,2450.201
1574,2018-01-09,471.0440000000001
1575,2018-01-10,1152.175
1576,2018-01-11,29.574
1577,2018-01-12,111.431
1578,2018-01-13,1158.6100000000001
1579,2018-01-14,661.798
1580,2018-01-15,3439.997
1581,2018-01-16,3790.115
1582,2018-01-17,3768.026
1583,2018-01-18,2670.411
1584,2018-01-19,2952.014
1585,2018-01-20,832.0780000000001
1586,2018-01-21,1570.657
1587,2018-01-22,1528.175
1588,2018-01-23,3169.393
1589,2018-01-24,3347.727
1590,2018-01-25,2425.141
1591,2018-01-26,254.149
1592,2018-01-27,2459.5950000000007
1593,2018-01-28,3497.791
1594,2018-01-29,2939.809
1595,2018-01-30,632.5409999999999
1596,2018-01-31,3463.6000000000004
1597,2018-02-01,3240.93
1598,2018-02-02,2539.466
1599,2018-02-03,566.924
1600,2018-02-04,3515.4970000000003
1601,2018-02-05,2583.37
1602,2018-02-06,1191.787
1603,2018-02-07,336.887
1604,2018-02-08,1510.395
1605,2018-02-09,3412.795
1606,2018-02-10,2643.62
1607,2018-02-11,3726.9429999999998
1608,2018-02-12,2277.914
1609,2018-02-13,3458.0649999999996
1610,2018-02-14,2674.0739999999996
1611,2018-02-15,2536.62
1612,2018-02-16,858.953
1613,2018-02-17,106.91199999999999
1614,2018-02-18,374.903
1615,2018-02-19,414.759
1616,2018-02-20,871.8819999999998
1617,2018-02-21,906.1960000000001
1618,2018-02-22,2815.005
1619,2018-02-23,3570.9289999999996
1620,2018-02-24,3580.056
1621,2018-02-25,3496.237
1622,2018-02-26,3452.96
1623,2018-02-27,1478.101
1624,2018-02-28,3157.6769999999997
1625,2018-03-01,3638.662
1626,2018-03-02,3497.825
1627,2018-03-03,1664.235
1628,2018-03-04,950.6750000000001
1629,2018-03-05,2047.832
1630,2018-03-06,1083.8909999999998
1631,2018-03-07,631.5610000000001
1632,2018-03-08,3374.2889999999998
1633,2018-03-09,962.019
1634,2018-03-10,2195.04
1635,2018-03-11,607.5129999999999
1636,2018-03-12,2669.569
1637,2018-03-13,995.1460000000001
1638,2018-03-14,2374.531
1639,2018-03-15,2136.317
1640,2018-03-16,936.0910000000001
1641,2018-03-17,3788.96
1642,2018-03-18,3779.9089999999997
1643,2018-03-19,3756.8379999999997
1644,2018-03-20,2540.32
1645,2018-03-21,530.271
1646,2018-03-22,1912.474
1647,2018-03-23,2756.7789999999995
1648,2018-03-24,335.067
1649,2018-03-25,13.442
1650,2018-03-26,224.39400000000003
1651,2018-03-27,1185.1690000000003
1652,2018-03-28,531.6680000000001
1653,2018-03-29,1258.039
1654,2018-03-30,2744.1330000000007
1655,2018-03-31,1360.187
1656,2018-04-01,674.561
1657,2018-04-02,4833.858
1658,2018-04-03,3069.924
1659,2018-04-04,6859.104
1660,2018-04-05,3461.276
1661,2018-04-06,2847.9979999999996
1662,2018-04-07,1496.7890000000002
1663,2018-04-08,108.245
1664,2018-04-09,554.4479999999999
1665,2018-04-10,712.446
1666,2018-04-11,225.929
1667,2018-04-12,752.02
1668,2018-04-13,51.438
1669,2018-04-14,228.191
1670,2018-04-15,624.696
1671,2018-04-16,1054.987
1672,2018-04-17,2825.3999999999996
1673,2018-04-18,1232.0140000000001
1674,2018-04-19,531.2
1675,2018-04-20,376.671
1676,2018-04-21,827.0830000000001
1677,2018-04-22,1605.7569999999998
1678,2018-04-23,1750.547
1679,2018-04-24,2426.785
1680,2018-04-25,2594.538
1681,2018-04-26,2738.2290000000003
1682,2018-04-27,753.0630000000001
1683,2018-04-28,347.726
1684,2018-04-29,2332.393
1685,2018-04-30,3690.3759999999997
1686,2018-05-01,2032.6989999999998
1687,2018-05-02,2866.183
1688,2018-05-03,308.183
1689,2018-05-04,74.157
1690,2018-05-05,458.536
1691,2018-05-06,180.666
1692,2018-05-07,138.93200000000002
1693,2018-05-08,293.907
1694,2018-05-09,566.7680000000001
1695,2018-05-10,646.281
1696,2018-05-11,971.9389999999999
1697,2018-05-12,704.3100000000001
1698,2018-05-13,252.518
1699,2018-05-14,2604.9909999999995
1700,2018-05-15,1241.9719999999998
1701,2018-05-16,3294.601
1702,2018-05-17,2698.4579999999996
1703,2018-05-18,255.11399999999998
1704,2018-05-19,7.918
1705,2018-05-20,93.76899999999999
1706,2018-05-21,465.2039999999999
1707,2018-05-22,1743.552
1708,2018-05-23,3235.528
1709,2018-05-24,1112.7849999999999
1710,2018-05-25,23.21
1711,2018-05-26,1836.7040000000002
1712,2018-05-27,1917.1699999999998
1713,2018-05-28,753.6959999999999
1714,2018-05-29,2484.3559999999998
1715,2018-05-30,90.115
1716,2018-05-31,190.549
1717,2018-06-01,167.90900000000002
1718,2018-06-02,487.486
1719,2018-06-03,153.42600000000002
1720,2018-06-04,1129.734
1721,2018-06-05,2068.265
1722,2018-06-06,1745.503
1723,2018-06-07,1006.421
1724,2018-06-08,584.8620000000001
1725,2018-06-09,693.31
1726,2018-06-10,783.086
1727,2018-06-11,1126.817
1728,2018-06-12,1244.721
1729,2018-06-13,749.8760000000001
1730,2018-06-14,2104.12
1731,2018-06-15,175.433
1732,2018-06-16,1224.111
1733,2018-06-17,1808.9699999999998
1734,2018-06-18,1978.0210000000002
1735,2018-06-19,943.4710000000001
1736,2018-06-20,829.8820000000001
1737,2018-06-21,1609.905
1738,2018-06-22,516.95
1739,2018-06-23,192.23
1740,2018-06-24,41.289
1741,2018-06-25,43.668000000000006
1742,2018-06-26,481.2130000000001
1743,2018-06-27,1758.902
1744,2018-06-28,2173.2709999999997
1745,2018-06-29,2677.7120000000004
1746,2018-06-30,1131.4099999999999
1747,2018-07-01,1745.757
1748,2018-07-02,2535.667
1749,2018-07-03,2899.428
1750,2018-07-04,374.27199999999993
1751,2018-07-05,28.049999999999997
1752,2018-07-06,102.515
1753,2018-07-07,288.665
1754,2018-07-08,95.87200000000001
1755,2018-07-09,382.19100000000003
1756,2018-07-10,1068.728
1757,2018-07-11,793.3370000000001
1758,2018-07-12,262.381
1759,2018-07-13,112.709
1760,2018-07-14,81.25999999999999
1761,2018-07-15,293.61099999999993
1762,2018-07-16,246.253
1763,2018-07-17,901.076
1764,2018-07-18,89.44599999999998
1765,2018-07-19,158.28599999999997
1766,2018-07-20,78.017
1767,2018-07-21,12.392999999999999
1768,2018-07-22,43.932
1769,2018-07-23,319.89799999999997
1770,2018-07-24,252.146
1771,2018-07-25,142.03099999999998
1772,2018-07-26,411.233
1773,2018-07-27,454.19200000000006
1774,2018-07-28,2799.2830000000004
1775,2018-07-29,3191.02
1776,2018-07-30,2121.7929999999997
1777,2018-07-31,675.971
1778,2018-08-01,249.74400000000003
1779,2018-08-02,127.415
1780,2018-08-03,26.605999999999995
1781,2018-08-04,555.842
1782,2018-08-05,107.67600000000002
1783,2018-08-06,229.608
1784,2018-08-07,271.3639999999999
1785,2018-08-08,1048.213
1786,2018-08-09,994.1279999999999
1787,2018-08-10,2043.049
1788,2018-08-11,713.8119999999999
1789,2018-08-12,1512.757
1790,2018-08-13,302.80400000000003
1791,2018-08-14,612.0340000000001
1792,2018-08-15,1407.605
1793,2018-08-16,1673.174
1794,2018-08-17,560.0849999999999
1795,2018-08-18,979.443
1796,2018-08-19,1677.6229999999998
1797,2018-08-20,156.27199999999996
1798,2018-08-21,326.2080000000001
1799,2018-08-22,440.98999999999995
1800,2018-08-23,843.96
1801,2018-08-24,2358.3129999999996
1802,2018-08-25,1446.606
1803,2018-08-26,2276.365
1804,2018-08-27,2114.285
1805,2018-08-28,78.829
1806,2018-08-29,417.44699999999995
1807,2018-08-30,72.55799999999999
1808,2018-08-31,56.358999999999995
1809,2018-09-01,147.74599999999998
1810,2018-09-02,207.41699999999997
1811,2018-09-03,116.383
1812,2018-09-04,1476.0009999999997
1813,2018-09-05,1647.436
1814,2018-09-06,770.3430000000001
1815,2018-09-07,1647.503
1816,2018-09-08,1066.1060000000002
1817,2018-09-09,1089.014
1818,2018-09-10,1402.964
1819,2018-09-11,3155.497
1820,2018-09-12,549.3599999999999
1821,2018-09-13,154.15399999999994
1822,2018-09-14,1331.86
1823,2018-09-15,815.114
1824,2018-09-16,1689.1979999999999
1825,2018-09-17,1299.7330000000002
1826,2018-09-18,3098.386
1827,2018-09-19,3202.465
1828,2018-09-20,3581.238
1829,2018-09-21,3788.6849999999995
1830,2018-09-22,1846.112
1831,2018-09-23,3051.251
1832,2018-09-24,1025.972
1833,2018-09-25,89.557
1834,2018-09-26,1018.2620000000001
1835,2018-09-27,438.84800000000007
1836,2018-09-28,3553.0019999999995
1837,2018-09-29,257.79299999999995
1838,2018-09-30,1296.7579999999998
1839,2018-10-01,2905.1400000000003
1840,2018-10-02,3736.026
1841,2018-10-03,1385.9199999999998
1842,2018-10-04,629.009
1843,2018-10-05,355.803
1844,2018-10-06,1944.074
1845,2018-10-07,2022.0409999999997
1846,2018-10-08,1964.799
1847,2018-10-09,1496.056
1848,2018-10-10,2092.853
1849,2018-10-11,3466.6490000000003
