,Date,Power Gen MW
2068,2020-03-30,0.0
2069,2020-03-31,0.0
2070,2020-04-01,0.0
2071,2020-04-02,0.0
2072,2020-04-03,0.0
2073,2020-04-04,0.0
2074,2020-04-05,0.0
2075,2020-04-06,0.0
2076,2020-04-07,0.0
2077,2020-04-08,0.0
2078,2020-04-09,0.0
2079,2020-04-10,0.0
2080,2020-04-11,0.0
2081,2020-04-12,0.0
2082,2020-04-13,0.0
2083,2020-04-14,0.0
2084,2020-04-15,0.0
2085,2020-04-16,0.0
2086,2020-04-17,0.0
2087,2020-04-18,0.0
2088,2020-04-19,0.0
2089,2020-04-20,0.0
2090,2020-04-21,0.0
2091,2020-04-22,0.0
2092,2020-04-23,0.0
2093,2020-04-24,0.0
2094,2020-04-25,0.0
2095,2020-04-26,0.0
2096,2020-04-27,0.0
2097,2020-04-28,0.0
2098,2020-04-29,0.0
2099,2020-04-30,0.0
2100,2020-05-01,0.0
2101,2020-05-02,0.0
2102,2020-05-03,0.0
2103,2020-05-04,0.0
2104,2020-05-05,0.0
2105,2020-05-06,0.0
2106,2020-05-07,0.0
2107,2020-05-08,0.0
2108,2020-05-09,0.0
2109,2020-05-10,0.0
2110,2020-05-11,0.0
2111,2020-05-12,0.0
2112,2020-05-13,0.0
2113,2020-05-14,0.0
2114,2020-05-15,0.0
2115,2020-05-16,0.0
2116,2020-05-17,0.0
2117,2020-05-18,0.0
2118,2020-05-19,0.0
2119,2020-05-20,0.0
2120,2020-05-21,0.0
2121,2020-05-22,0.0
2122,2020-05-23,0.0
2123,2020-05-24,0.0
2124,2020-05-25,0.0
2125,2020-05-26,0.0
2126,2020-05-27,0.0
2127,2020-05-28,0.0
2128,2020-05-29,0.0
2129,2020-05-30,0.0
2130,2020-05-31,0.0
2131,2020-06-01,0.0
2132,2020-06-02,0.0
2133,2020-06-03,0.0
2134,2020-06-04,0.0
2135,2020-06-05,0.0
2136,2020-06-06,0.0
2137,2020-06-07,0.0
2138,2020-06-08,0.0
2139,2020-06-09,0.0
2140,2020-06-10,0.0
2141,2020-06-11,0.0
2142,2020-06-12,0.0
2143,2020-06-13,0.0
2144,2020-06-14,0.0
2145,2020-06-15,0.0
2146,2020-06-16,0.0
2147,2020-06-17,0.0
2148,2020-06-18,0.0
2149,2020-06-19,0.0
2150,2020-06-20,0.0
2151,2020-06-21,0.0
2152,2020-06-22,0.0
2153,2020-06-23,0.0
2154,2020-06-24,0.0
2155,2020-06-25,0.0
2156,2020-06-26,0.0
2157,2020-06-27,0.0
2158,2020-06-28,0.0
2159,2020-06-29,0.0
2160,2020-06-30,0.0
2161,2020-07-01,0.0
2162,2020-07-02,0.0
2163,2020-07-03,0.0
2164,2020-07-04,0.0
2165,2020-07-05,0.0
2166,2020-07-06,0.0
2167,2020-07-07,0.0
2168,2020-07-08,0.0
2169,2020-07-09,0.0
2170,2020-07-10,0.0
2171,2020-07-11,0.0
2172,2020-07-12,0.0
2173,2020-07-13,0.0
2174,2020-07-14,0.0
2175,2020-07-15,0.0
2176,2020-07-16,0.0
2177,2020-07-17,0.0
2178,2020-07-18,0.0
2179,2020-07-19,0.0
2180,2020-07-20,0.0
2181,2020-07-21,0.0
2182,2020-07-22,0.0
2183,2020-07-23,0.0
2184,2020-07-24,0.0
2185,2020-07-25,0.0
2186,2020-07-26,0.0
2187,2020-07-27,0.0
2188,2020-07-28,0.0
2189,2020-07-29,0.0
2190,2020-07-30,0.0
2191,2020-07-31,0.0
2192,2020-08-01,0.0
